player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jacob-fairfax,Jacob Fairfax,P,22.0,3.0,2.0,30.0,9.0,2874.0,1513.0
jacob-hoffman,Jacob Hoffman,P,0.0,1.0,0.0,1.0,0.0,106.0,24.0
jacob-miller,Jacob Miller,P,3.0,0.0,1.0,2.0,3.0,305.0,779.0
jacques-nissen,Jacques Nissen,P,29.0,4.0,0.0,6.0,11.0,1318.0,3305.0
jake-anderson,Jake Anderson,P,2.0,3.0,0.0,2.0,4.0,222.0,304.0
jake-carrico,Jake Carrico,P,12.0,6.0,0.0,2.0,7.0,281.0,466.0
jake-felton,Jake Felton,P,24.0,1.0,3.0,15.0,16.0,1009.0,1770.0
jake-murray,Jake Murray,P,1.0,1.0,0.0,2.0,5.0,110.0,450.0
jake-reinhardt,Jake Reinhardt,LS/P,8.0,5.0,1.0,4.0,9.0,217.0,586.0
jake-rubin-miller,Jake Rubin-Miller,P,3.0,1.0,0.0,2.0,1.0,160.0,97.0
jake-stevens,Jake Stevens,P,1.0,1.0,2.0,4.0,1.0,192.0,70.0
jake-thorne,Jake Thorne,P,1.0,1.0,1.0,6.0,2.0,293.0,71.0
jake-wahl,Jake Wahl,P,0.0,1.0,0.0,2.0,2.0,65.0,26.0
jakeem-polk,Jakeem Polk,P,2.0,9.0,0.0,3.0,2.0,199.0,303.0
jakob-brissette,Jakob Brissette,P,12.0,2.0,0.0,2.0,11.0,498.0,2129.0
james-pollard,James Pollard,P,3.0,4.0,0.0,4.0,6.0,287.0,119.0
james-shorey,James Shorey,P,8.0,2.0,5.0,4.0,11.0,692.0,493.0
james-whealan,James Whealan,P,3.0,6.0,0.0,4.0,0.0,338.0,147.0
jared-scheinberg,Jared Scheinberg,P,1.0,0.0,0.0,2.0,1.0,154.0,233.0
jared-waite,Jared Waite,P,0.0,0.0,0.0,0.0,0.0,33.0,0.0
jason-kempe,Jason Kempe,P,0.0,4.0,0.0,2.0,1.0,164.0,83.0
jason-tapper,Jason Tapper,P,1.0,2.0,0.0,2.0,0.0,155.0,23.0
jason-vallee,Jason Vallee,P,27.0,4.0,2.0,8.0,4.0,819.0,1349.0
jason-zeidman,Jason Zeidman,P,0.0,0.0,0.0,0.0,2.0,50.0,56.0
jasper-tom,Jasper Tom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jay-froude,Jay Froude,P,9.0,9.0,2.0,5.0,6.0,636.0,624.0
jedi-casas,Jedi Casas,P,1.0,0.0,1.0,0.0,1.0,70.0,87.0
jeff-babbitt,Jeff Babbitt,P,2.0,6.0,0.0,13.0,3.0,525.0,108.0
jeff-maskalunas,Jeff Maskalunas,P,1.0,2.0,2.0,4.0,3.0,212.0,413.0
jeff-weis,Jeff Weis,P,2.0,3.0,2.0,6.0,1.0,379.0,217.0
jeff-wodatch,Jeff Wodatch,P,9.0,3.0,1.0,7.0,5.0,874.0,702.0
jeff-zhao,Jeff Zhao,P,2.0,1.0,1.0,0.0,4.0,81.0,147.0
jeffrey-silverman,Jeffrey Silverman,P,0.0,1.0,0.0,2.0,1.0,34.0,43.0
jeremiah-branson,Jeremiah Branson,P,3.0,4.0,0.0,2.0,6.0,465.0,428.0
jeremie-giard,Jeremie Giard,P,3.0,4.0,0.0,1.0,1.0,154.0,205.0
jeremy-harris-2,Jeremy Harris,P,1.0,0.0,0.0,1.0,0.0,137.0,44.0
jeremy-hill,Jeremy Hill,P,0.0,0.0,1.0,0.0,0.0,0.0,30.0
jeremy-knopf,Jeremy Knopf,P,8.0,1.0,4.0,11.0,11.0,1338.0,2117.0
jeremy-langdon,Jeremy Langdon,P,11.0,6.0,1.0,10.0,9.0,861.0,571.0
jesse-johnson,Jesse Johnson,P,2.0,1.0,0.0,2.0,1.0,205.0,18.0
jesse-thornton,Jesse Thornton,P,3.0,2.0,0.0,4.0,7.0,160.0,673.0
jimmy-bray,Jimmy Bray,P,4.0,4.0,3.0,1.0,3.0,349.0,257.0
jimmy-mcguinness,Jimmy McGuinness,P,1.0,2.0,0.0,1.0,0.0,87.0,29.0
jimmy-towle,Jimmy Towle,P,10.0,0.0,2.0,6.0,7.0,995.0,557.0
jimmy-zuraw,Jimmy Zuraw,P,7.0,3.0,0.0,7.0,10.0,607.0,894.0
joe-cercello,Joe Cercello,P,6.0,0.0,0.0,0.0,9.0,432.0,593.0
joe-leibforth,Joe Leibforth,P,1.0,0.0,0.0,2.0,0.0,50.0,83.0
joe-merrill,Joe Merrill,P,1.0,4.0,0.0,3.0,3.0,461.0,57.0
joe-molder,Joe Molder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-sifakis,Joe Sifakis,P,1.0,0.0,0.0,0.0,0.0,50.0,40.0
joe-thachet,Joe Thachet,P,3.0,0.0,2.0,3.0,9.0,529.0,1549.0
joel-close,Joel Close,P,0.0,2.0,1.0,1.0,2.0,31.0,12.0
joey-wylie,Joey Wylie,P,9.0,5.0,1.0,12.0,7.0,847.0,850.0
john-laney,John Laney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-lithio,John Lithio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-marsh,John Marsh,P,4.0,0.0,2.0,8.0,10.0,648.0,748.0
john-mattes,John Mattes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-mcdonnell,John McDonnell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-mcmonigal,John McMonigal,P,8.0,0.0,1.0,3.0,2.0,459.0,451.0
john-randolph,John Randolph,P,13.0,12.0,0.0,10.0,6.0,348.0,901.0
john-tan,John Tan,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
john-wellers,John Wellers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-rominski,Jonah Rominski,P,1.0,3.0,0.0,4.0,1.0,111.0,21.0
jonah-stang-osborne,Jonah Stang-Osborne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonas-golden,Jonas Golden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-lee,Jonathan Lee,P,4.0,2.0,1.0,5.0,4.0,526.0,315.0
jonathan-mast,Jonathan Mast,P,2.0,0.0,1.0,3.0,6.0,286.0,1357.0
jonathan-mcgurrin,Jonathan McGurrin,P,1.0,1.0,1.0,2.0,1.0,219.0,67.0
jonathan-sillivant,Jonathan Sillivant,P,0.0,0.0,1.0,2.0,2.0,60.0,102.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,31.0,4.0,1.0,9.0,9.0,1099.0,2085.0
jordan-queckboerner,Jordan Queckboerner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-salazar,Jordan Salazar,P,2.0,2.0,0.0,1.0,0.0,131.0,74.0
jordan-taylor,Jordan Taylor,P,0.0,0.0,0.0,7.0,2.0,242.0,44.0
josef-sears,Josef Sears,P,0.0,0.0,3.0,0.0,0.0,58.0,-22.0
joseph-cubitt,Joseph Cubitt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joseph-sunukjian,Joseph Sunukjian,P,0.0,1.0,0.0,0.0,5.0,214.0,104.0
josh-klane,Josh Klane,P,14.0,3.0,0.0,5.0,9.0,566.0,1385.0
josh-singleton,Josh Singleton,P,2.0,1.0,0.0,2.0,2.0,173.0,224.0
joshua-lightner,Joshua Lightner,P,5.0,1.0,0.0,4.0,4.0,129.0,166.0
joshua-saad,Joshua Saad,P,0.0,0.0,2.0,2.0,4.0,119.0,123.0
joshua-wilson,Joshua Wilson,P,2.0,0.0,0.0,2.0,1.0,141.0,168.0
jude-schmiesing,Jude Schmiesing,P,0.0,0.0,0.0,0.0,0.0,18.0,5.0
julian-baxandall,Julian Baxandall,P,0.0,0.0,0.0,0.0,0.0,20.0,-10.0
julien-bernat,Julien Bernat,P,12.0,5.0,2.0,4.0,8.0,902.0,968.0
justin-burnett,Justin Burnett,P,2.0,11.0,0.0,8.0,2.0,272.0,217.0
justin-keller,Justin Keller,P,1.0,0.0,0.0,0.0,2.0,-25.0,127.0
justin-podnar,Justin Podnar,P,13.0,6.0,0.0,6.0,5.0,817.0,328.0
kj-koo,KJ Koo,P,16.0,4.0,2.0,20.0,7.0,1844.0,907.0
kaden-froebe,Kaden Froebe,P,1.0,1.0,0.0,1.0,1.0,202.0,-4.0
kai-creed,Kai Creed,P,11.0,6.0,1.0,2.0,5.0,322.0,520.0
kai-delorenzo,Kai DeLorenzo,P,0.0,3.0,0.0,1.0,0.0,67.0,54.0
kai-huang,Kai Huang,P,1.0,1.0,0.0,0.0,1.0,35.0,8.0
kainoa-chun-moy,Kainoa Chun Moy,P,4.0,0.0,0.0,0.0,5.0,387.0,340.0
karl-ekwurtzel,Karl Ekwurtzel,P,4.0,0.0,0.0,7.0,2.0,664.0,89.0
karl-staber,Karl Staber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
keaton-orser,Keaton Orser,P,2.0,0.0,0.0,3.0,3.0,78.0,220.0
keegan-north,Keegan North,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
keith-mcrae,Keith McRae,P,4.0,1.0,0.0,5.0,3.0,514.0,237.0
kelsen-alexander,Kelsen Alexander,P,9.0,4.0,0.0,3.0,3.0,526.0,509.0
kelsi-mallany,Kelsi Mallany,P,2.0,4.0,1.0,7.0,3.0,950.0,266.0
kelvin-huang,Kelvin Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ken-adams,Ken Adams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kennith-taylor,Kennith Taylor,P,5.0,2.0,0.0,5.0,6.0,475.0,494.0
kevin-chao,Kevin Chao,P,0.0,1.0,0.0,3.0,1.0,132.0,18.0
kevin-healey,Kevin Healey,P,4.0,2.0,0.0,4.0,0.0,213.0,51.0
kevin-nicholl,Kevin Nicholl,P,0.0,0.0,0.0,2.0,1.0,5.0,-3.0
kevin-pignone,Kevin Pignone,P,11.0,0.0,0.0,6.0,6.0,88.0,981.0
kevin-quinlan,Kevin Quinlan,P,15.0,1.0,1.0,8.0,15.0,1221.0,1200.0
khalif-el-salaam,Khalif El-Salaam,P,17.0,2.0,1.0,16.0,6.0,1398.0,679.0
kimball-pew,Kimball Pew,P,4.0,4.0,0.0,4.0,5.0,134.0,411.0
kodi-smart,Kodi Smart,P,4.0,1.0,0.0,1.0,9.0,119.0,347.0
kolbe-bauer,Kolbe Bauer,P,0.0,1.0,0.0,0.0,0.0,33.0,24.0
koven-card,Koven Card,P,0.0,1.0,0.0,0.0,0.0,34.0,-4.0
kristian-johnson,Kristian Johnson,P,10.0,0.0,0.0,2.0,4.0,358.0,509.0
kuochuan-ponzio,Kuochuan Ponzio,P,9.0,2.0,0.0,5.0,6.0,567.0,603.0
kyle-lew,Kyle  Lew,P,7.0,1.0,0.0,1.0,4.0,70.0,554.0
kyle-conniff,Kyle Conniff,P,2.0,3.0,0.0,4.0,0.0,126.0,56.0
kyle-henke,Kyle Henke,P,31.0,3.0,1.0,16.0,14.0,1659.0,2037.0
kyle-rubin,Kyle Rubin,P,8.0,0.0,0.0,5.0,3.0,234.0,542.0
kyle-stevens,Kyle Stevens,P,0.0,0.0,0.0,1.0,0.0,155.0,-36.0
kyle-suelflow,Kyle Suelflow,P,4.0,2.0,0.0,4.0,1.0,248.0,51.0
kyle-weinberg,Kyle Weinberg,P,0.0,0.0,0.0,0.0,0.0,0.0,4.0
lander-decraene,Lander Decraene,P,12.0,11.0,1.0,9.0,7.0,720.0,466.0
langley-fitzpatrick,Langley Fitzpatrick,P,0.0,5.0,1.0,6.0,0.0,330.0,89.0
leo-gordon,Leo Gordon,P,17.0,1.0,0.0,8.0,19.0,1052.0,1882.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,15.0,25.0
leo-sovell-fernandez,Leo Sovell-Fernandez,P,2.0,1.0,1.0,6.0,2.0,718.0,727.0
lev-blumenfeld,Lev Blumenfeld,P,0.0,1.0,0.0,1.0,0.0,69.0,13.0
levi-stahl,Levi Stahl,P,1.0,1.0,0.0,4.0,1.0,422.0,170.0
liam-becker,Liam Becker,P,0.0,0.0,1.0,1.0,3.0,161.0,211.0
liam-haberfield,Liam Haberfield,P,2.0,0.0,0.0,2.0,1.0,64.0,131.0
liam-mckeown,Liam McKeown,P,0.0,0.0,0.0,0.0,0.0,52.0,26.0
lincoln-grench,Lincoln Grench,P,3.0,2.0,0.0,4.0,1.0,389.0,146.0
logan-call,Logan Call,P,1.0,2.0,1.0,5.0,3.0,238.0,153.0
logan-keillor,Logan Keillor,P,2.0,2.0,3.0,3.0,1.0,336.0,131.0
logan-pruess,Logan Pruess,P,3.0,2.0,0.0,1.0,4.0,178.0,381.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,1.0,0.0,0.0
luc-comire,Luc Comire,P,8.0,5.0,1.0,6.0,2.0,401.0,797.0
lucas-reavy,Lucas Reavy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucas-storm,Lucas Storm,P,7.0,4.0,1.0,11.0,5.0,1097.0,471.0
lukas-ambrose,Lukas Ambrose,P,7.0,9.0,0.0,7.0,3.0,710.0,206.0
lukas-mcclamrock,Lukas McClamrock,P,9.0,5.0,0.0,9.0,3.0,391.0,708.0
luke-barry,Luke Barry,P,6.0,3.0,1.0,1.0,2.0,110.0,220.0
luke-brennan,Luke Brennan,P,3.0,1.0,0.0,1.0,1.0,-10.0,466.0
luke-marks,Luke Marks,P,0.0,1.0,0.0,1.0,0.0,71.0,107.0
luke-rehfuss,Luke Rehfuss,P,1.0,3.0,0.0,7.0,3.0,337.0,26.0
luke-yorgason,Luke Yorgason,P,8.0,4.0,0.0,6.0,5.0,417.0,753.0
mac-weber,Mac Weber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mace-chope,Mace Chope,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malachi-marshall,Malachi Marshall,P,3.0,2.0,2.0,2.0,11.0,-79.0,1026.0
malachi-neil,Malachi Neil,P,1.0,0.0,0.0,0.0,1.0,71.0,20.0
malik-auger-semmar,Malik Auger-Semmar,P,44.0,7.0,6.0,25.0,19.0,2342.0,1474.0
malte-spanuth,Malte Spanuth,P,0.0,2.0,1.0,2.0,0.0,71.0,30.0
marc-munoz,Marc Munoz,P,12.0,3.0,0.0,5.0,5.0,550.0,632.0
marcel-osborne,Marcel Osborne,P,4.0,0.0,0.0,6.0,4.0,600.0,295.0
marcus-beidler,Marcus Beidler,P,3.0,1.0,2.0,2.0,5.0,388.0,110.0
marcus-fredrickson,Marcus Fredrickson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marcus-lee,Marcus Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-baldauf,Mark Baldauf,P,3.0,2.0,0.0,4.0,12.0,558.0,609.0
mark-henke,Mark Henke,P,11.0,7.0,2.0,15.0,5.0,1172.0,427.0
mark-mendelevitz,Mark Mendelevitz,P,5.0,3.0,1.0,0.0,8.0,-98.0,481.0
mark-turner,Mark Turner,P,30.0,3.0,1.0,19.0,17.0,1652.0,1926.0
marques-brownlee,Marques Brownlee,P,4.0,7.0,1.0,0.0,6.0,144.0,492.0
martin-gallant,Martin Gallant,P,20.0,1.0,5.0,22.0,17.0,2267.0,1353.0
mason-zetsch,Mason Zetsch,P,9.0,1.0,1.0,3.0,21.0,254.0,839.0
matt-esser,Matt Esser,P,0.0,2.0,0.0,0.0,2.0,93.0,48.0
matt-grinde,Matt Grinde,P,1.0,1.0,1.0,1.0,0.0,129.0,96.0
matt-hanna,Matt Hanna,P,2.0,0.0,1.0,4.0,3.0,305.0,117.0
matt-labar,Matt LaBar,P,22.0,2.0,0.0,16.0,8.0,1006.0,1305.0
matt-miller,Matt Miller,P,14.0,2.0,0.0,8.0,11.0,660.0,1908.0
matt-russnogle,Matt Russnogle,P,3.0,2.0,3.0,20.0,5.0,967.0,382.0
matt-tucker,Matt Tucker,P,8.0,15.0,0.0,19.0,1.0,1009.0,279.0
matthew-armour,Matthew Armour,P,14.0,4.0,0.0,4.0,10.0,547.0,1263.0
matthew-fredrickson,Matthew Fredrickson,P,0.0,2.0,0.0,2.0,0.0,102.0,0.0
matthew-imm,Matthew Imm,P,0.0,0.0,0.0,0.0,0.0,24.0,10.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,2.0,0.0,5.0,15.0,3.0,1376.0,66.0
max-ayad,Max Ayad,P,4.0,7.0,1.0,3.0,4.0,133.0,277.0
max-combs,Max Combs,P,6.0,8.0,1.0,13.0,4.0,736.0,462.0
max-devine,Max Devine,P,2.0,2.0,0.0,3.0,2.0,373.0,47.0
max-gibson,Max Gibson,P,21.0,12.0,1.0,7.0,11.0,994.0,1240.0
max-grove,Max Grove,P,0.0,3.0,1.0,0.0,1.0,56.0,11.0
max-hanscom,Max Hanscom,P,0.0,1.0,1.0,11.0,1.0,534.0,94.0
max-junga,Max Junga,P,1.0,0.0,0.0,2.0,0.0,85.0,62.0
max-lopez,Max Lopez,P,2.0,1.0,0.0,3.0,0.0,128.0,38.0
max-pettenuzzo,Max Pettenuzzo,P,27.0,7.0,2.0,11.0,12.0,1641.0,2286.0
max-sample,Max Sample,P,5.0,2.0,4.0,9.0,8.0,665.0,359.0
max-squires,Max Squires,P,5.0,0.0,1.0,0.0,4.0,-19.0,375.0
max-tran,Max Tran,P,7.0,0.0,0.0,8.0,2.0,810.0,228.0
max-williams,Max Williams,P,0.0,8.0,1.0,4.0,1.0,213.0,86.0
max-zwerin,Max Zwerin,P,1.0,8.0,0.0,4.0,1.0,160.0,21.0
maxwell-coe,Maxwell Coe,P,0.0,1.0,0.0,0.0,0.0,39.0,-9.0
maxwell-olesen,Maxwell Olesen,P,1.0,4.0,1.0,4.0,0.0,428.0,54.0
mckay-yorgason,McKay Yorgason,P,12.0,1.0,1.0,9.0,11.0,823.0,2210.0
melvyn-brichet,Melvyn Brichet,P,7.0,7.0,0.0,6.0,4.0,482.0,399.0
merick-moar,Merick Moar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
micah-wagner,Micah Wagner,P,4.0,8.0,0.0,9.0,0.0,450.0,74.0
michael-bruggeman,Michael Bruggeman,P,1.0,0.0,0.0,0.0,0.0,56.0,34.0
michael-cote,Michael Cote,OL/P,0.0,7.0,1.0,4.0,0.0,195.0,70.0
michael-dillard,Michael Dillard,P,5.0,1.0,2.0,4.0,7.0,452.0,566.0
michael-finke,Michael Finke,P,6.0,1.0,0.0,3.0,8.0,289.0,584.0
michael-lee,Michael Lee,P,2.0,0.0,0.0,2.0,1.0,199.0,59.0
michael-poe,Michael Poe,P,2.0,4.0,0.0,9.0,3.0,380.0,252.0
michael-tran,Michael Tran,P,0.0,2.0,1.0,2.0,2.0,94.0,209.0
mick-walter,Mick Walter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,16.0,22.0
miguel-sotomayor,Miguel Sotomayor,P,0.0,0.0,0.0,1.0,1.0,46.0,0.0
mike-campanella,Mike Campanella,P,6.0,3.0,2.0,3.0,8.0,76.0,765.0
mikey-obrien,Mikey O\'Brien,P,6.0,3.0,0.0,7.0,2.0,613.0,165.0
milan-rivas,Milan Rivas,P,0.0,1.0,0.0,2.0,0.0,37.0,31.0
miles-grovic,Miles  Grovic,P,22.0,3.0,2.0,15.0,9.0,1464.0,1287.0
mitch-lutz,Mitch Lutz,P,4.0,0.0,0.0,1.0,6.0,262.0,581.0
mitchell-mccarthy,Mitchell McCarthy,P,4.0,4.0,0.0,2.0,8.0,439.0,607.0
muhammad-awais,Muhammad Awais,P,0.0,4.0,1.0,5.0,1.0,328.0,192.0
myles-armstrong,Myles Armstrong,P,14.0,0.0,2.0,16.0,10.0,1419.0,606.0
nam-ho,Nam Ho,P,4.0,1.0,1.0,2.0,6.0,199.0,275.0
nanda-min-fink,Nanda Min-Fink,P,17.0,1.0,1.0,7.0,13.0,1204.0,1467.0
nate-knutson,Nate Knutson,P,2.0,4.0,3.0,15.0,9.0,1054.0,56.0
nate-little,Nate Little,P,2.0,6.0,1.0,4.0,3.0,437.0,271.0
nate-machak,Nate Machak,P,0.0,0.0,1.0,0.0,0.0,-35.0,199.0
nathan-de-morgan,Nathan De Morgan,P,9.0,0.0,0.0,13.0,6.0,848.0,338.0
nathan-gonder,Nathan Gonder,P,0.0,1.0,0.0,1.0,0.0,73.0,34.0
nathan-hsieh,Nathan Hsieh,P,9.0,6.0,0.0,5.0,3.0,391.0,284.0
nathan-lyle,Nathan Lyle,P,1.0,2.0,0.0,12.0,1.0,643.0,32.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-williams,Nathan Williams,P,0.0,3.0,0.0,3.0,4.0,165.0,253.0
nathanael-le-marois,Nathanael Le Marois,P,5.0,1.0,0.0,2.0,2.0,225.0,589.0
nathanial-dick,Nathanial Dick,P,4.0,0.0,0.0,3.0,1.0,471.0,478.0
nathaniel-austin,Nathaniel Austin,P,2.0,4.0,0.0,2.0,1.0,68.0,62.0
nayland-stuart,Nayland Stuart,P,8.0,5.0,5.0,1.0,25.0,-43.0,1271.0
nicholas-betsch,Nicholas Betsch,P,1.0,1.0,0.0,2.0,1.0,87.0,22.0
nicholas-dahms,Nicholas Dahms,P,4.0,3.0,1.0,7.0,6.0,495.0,293.0
nicholas-digiorgio,Nicholas DiGiorgio,P,9.0,2.0,2.0,13.0,5.0,890.0,525.0
nicholas-whitlock,Nicholas Whitlock,P,13.0,6.0,0.0,10.0,8.0,688.0,613.0
nick-banks,Nick Banks,P,4.0,0.0,1.0,1.0,10.0,155.0,489.0
nick-mahan,Nick Mahan,P,0.0,1.0,0.0,1.0,0.0,67.0,17.0
nick-pappas,Nick Pappas,P,0.0,2.0,0.0,1.0,1.0,29.0,27.0
nico-ranabhat,Nico Ranabhat,P,19.0,0.0,0.0,7.0,8.0,1150.0,1551.0
nicolas-gagnon,Nicolas Gagnon,P,0.0,0.0,0.0,0.0,0.0,0.0,9.0
noah-bush,Noah Bush,P,2.0,0.0,0.0,0.0,0.0,100.0,76.0
noah-celuch,Noah Celuch,P,5.0,4.0,0.0,5.0,7.0,236.0,451.0
noah-coolman,Noah Coolman,P,14.0,3.0,1.0,5.0,6.0,594.0,1371.0
noah-furrh,Noah Furrh,P,3.0,13.0,0.0,5.0,9.0,862.0,-69.0
noah-hanson,Noah Hanson,P,13.0,3.0,0.0,5.0,4.0,446.0,424.0
noah-nicol,Noah Nicol,P,1.0,0.0,0.0,1.0,0.0,22.0,138.0
noah-nishizaki,Noah Nishizaki,P,10.0,5.0,3.0,5.0,9.0,255.0,778.0
noah-petersen,Noah Petersen,P,1.0,1.0,0.0,1.0,1.0,69.0,22.0
noah-pollack,Noah Pollack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-powell,Noah Powell,P,2.0,2.0,1.0,2.0,2.0,141.0,52.0
noah-wahl,Noah Wahl,P,1.0,0.0,0.0,0.0,0.0,25.0,78.0
nolan-mccloskey,Nolan McCloskey,P,0.0,1.0,0.0,1.0,4.0,305.0,343.0
nolan-stoppel,Nolan Stoppel,P,4.0,0.0,0.0,3.0,5.0,523.0,345.0
oakley-armstrong,Oakley Armstrong,P,0.0,0.0,0.0,1.0,2.0,25.0,98.0
oliver-artus,Oliver Artus,P,5.0,1.0,3.0,14.0,4.0,1220.0,342.0
oliver-chartock,Oliver Chartock,P,3.0,2.0,0.0,14.0,4.0,800.0,365.0
oliver-cunningham,Oliver Cunningham,P,0.0,0.0,1.0,3.0,0.0,111.0,28.0
oliver-fay,Oliver Fay,P,3.0,5.0,1.0,3.0,0.0,149.0,123.0
orion-cable,Orion Cable,P,2.0,1.0,0.0,14.0,4.0,589.0,213.0
orlando-impas,Orlando Impas,P,0.0,3.0,2.0,1.0,8.0,100.0,99.0
oscar-brown,Oscar Brown,P,3.0,3.0,0.0,2.0,4.0,243.0,345.0
oscar-graff,Oscar Graff,P,12.0,11.0,1.0,13.0,9.0,638.0,932.0
owen-johnson,Owen Johnson,P,3.0,5.0,0.0,11.0,1.0,699.0,213.0
owen-robinson,Owen Robinson,P,6.0,2.0,0.0,6.0,11.0,150.0,1118.0
owen-suelflow,Owen Suelflow,P,1.0,0.0,1.0,0.0,1.0,69.0,18.0
owen-watt,Owen Watt,P,5.0,0.0,3.0,2.0,4.0,269.0,375.0
pat-earles,Pat Earles,P,0.0,1.0,0.0,1.0,4.0,116.0,308.0
pat-lavallee,Pat LaVallee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-hooley,Paul Hooley,P,0.0,3.0,1.0,2.0,1.0,105.0,183.0
paul-krenik,Paul Krenik,P,6.0,7.0,1.0,13.0,1.0,366.0,417.0
paul-owens,Paul Owens,P,0.0,0.0,0.0,0.0,2.0,49.0,65.0
pawel-janas,Pawel Janas,P,21.0,0.0,1.0,4.0,5.0,530.0,1947.0
pete-zaccardi,Pete Zaccardi,P,4.0,2.0,0.0,9.0,5.0,521.0,228.0
peter-boerth,Peter Boerth,P,11.0,3.0,1.0,14.0,5.0,1125.0,458.0
peter-burt,Peter Burt,P,0.0,0.0,1.0,2.0,0.0,81.0,40.0
peter-lenz,Peter Lenz,P,6.0,2.0,1.0,6.0,7.0,335.0,373.0
peter-mans,Peter Mans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-turner,Phil Turner,P,7.0,11.0,5.0,19.0,11.0,1163.0,372.0
philippe-gagnon,Philippe Gagnon,G/OL/P,0.0,3.0,0.0,1.0,1.0,106.0,36.0
phillip-samuels,Phillip Samuels,P,3.0,4.0,3.0,6.0,5.0,268.0,162.0
phillipe-le-bourdais,Phillipe Le Bourdais,P,2.0,0.0,1.0,21.0,3.0,1130.0,157.0
pieran-robert,Pieran Robert,P,6.0,10.0,1.0,21.0,7.0,1156.0,568.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-stobbe,Porter Stobbe,P,0.0,1.0,0.0,0.0,2.0,8.0,2.0
quentin-bonnaud,Quentin Bonnaud,P,0.0,0.0,0.0,2.0,0.0,86.0,6.0
quinn-buermeyer,Quinn Buermeyer,P,5.0,5.0,3.0,25.0,9.0,2035.0,216.0
quinn-finer,Quinn Finer,P,13.0,0.0,0.0,4.0,4.0,675.0,1037.0
raekwon-adkins,Raekwon Adkins,P,1.0,2.0,0.0,5.0,4.0,306.0,166.0
raphael-salvas,Raphael Salvas,P,3.0,1.0,0.0,3.0,2.0,308.0,138.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,3.0,8.0,2.0,2.0,8.0,424.0,289.0
ray-tetreault,Ray Tetreault,P,2.0,1.0,0.0,0.0,0.0,99.0,65.0
raymond-lu,Raymond Lu,P,3.0,4.0,0.0,2.0,2.0,91.0,197.0
raymond-malachi,Raymond Malachi,P,0.0,1.0,0.0,1.0,0.0,21.0,3.0
reed-browning,Reed Browning,P,8.0,5.0,0.0,7.0,4.0,443.0,320.0
reese-bowman,Reese Bowman,P,12.0,0.0,3.0,16.0,9.0,1236.0,1127.0
reggie-sung,Reggie Sung,P,1.0,2.0,1.0,3.0,4.0,198.0,103.0
reid-duncan,Reid Duncan,P,7.0,0.0,5.0,22.0,4.0,1398.0,180.0
ricky-mcleod,Ricky McLeod,P,6.0,10.0,3.0,4.0,4.0,521.0,293.0
roan-dunkerley,Roan Dunkerley,P,4.0,0.0,0.0,5.0,1.0,588.0,218.0
