player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ethan-fortin,Ethan Fortin,P,3.0,3.0,0.0,1.0,2.0,64.0,253.0
ethan-li,Ethan Li,P,0.0,0.0,0.0,0.0,0.0,3.0,9.0
ethan-pollack,Ethan Pollack,P,1.0,2.0,0.0,1.0,1.0,196.0,74.0
eugene-lheureux,Eugene L\'Heureux,P,3.0,1.0,1.0,2.0,6.0,173.0,146.0
evan-magsig,Evan  Magsig,P,5.0,0.0,0.0,2.0,5.0,229.0,696.0
evan-swiatek,Evan Swiatek,P,11.0,2.0,1.0,16.0,4.0,1118.0,547.0
everest-shapiro,Everest Shapiro,P,2.0,3.0,1.0,18.0,3.0,1035.0,103.0
everett-saunders,Everett Saunders,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
felix-leonard,Felix Leonard,P,3.0,0.0,0.0,1.0,3.0,143.0,205.0
felix-moren,Felix Moren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
felix-pronove,Felix Pronove,P,0.0,1.0,0.0,1.0,1.0,134.0,200.0
fletcher-hare,Fletcher Hare,P,0.0,2.0,0.0,0.0,1.0,64.0,75.0
frederick-farah,Frederick Farah,P,1.0,2.0,0.0,5.0,0.0,261.0,49.0
gabe-webster,Gabe Webster,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-doble,Gabriel Doble,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-hernandez,Gabriel Hernandez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-jagt,Gabriel Jagt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
garrett-knobel,Garrett Knobel,P,0.0,2.0,0.0,1.0,1.0,82.0,16.0
garrett-martin,Garrett Martin,P,1.0,0.0,0.0,2.0,4.0,75.0,209.0
garrett-santi,Garrett Santi,P,3.0,1.0,0.0,0.0,2.0,190.0,123.0
gavin-abrahamsson,Gavin Abrahamsson,P,0.0,1.0,0.0,2.0,0.0,52.0,12.0
gavin-babbitt,Gavin Babbitt,P,0.0,0.0,0.0,2.0,1.0,58.0,70.0
gavin-may,Gavin May,P,2.0,1.0,1.0,9.0,2.0,612.0,151.0
geoff-bevan,Geoff Bevan,P,16.0,1.0,7.0,15.0,18.0,866.0,1780.0
gordon-larson,Gordon Larson,P,2.0,0.0,0.0,3.0,1.0,143.0,144.0
grant-cole,Grant Cole,P,0.0,0.0,0.0,0.0,0.0,15.0,33.0
grant-maynard,Grant Maynard,P,0.0,0.0,0.0,0.0,0.0,14.0,19.0
grayson-sanner,Grayson Sanner,P,3.0,1.0,1.0,3.0,1.0,249.0,234.0
greg-ellis,Greg Ellis,P,0.0,1.0,0.0,0.0,1.0,1.0,103.0
greg-martin,Greg Martin,P,0.0,1.0,0.0,12.0,6.0,518.0,-22.0
griffin-miller,Griffin Miller,P,1.0,1.0,0.0,0.0,0.0,40.0,34.0
gustav-haflin,Gustav Haflin,P,1.0,3.0,0.0,2.0,0.0,129.0,56.0
hayden-austin-knab,Hayden Austin-Knab,P,0.0,0.0,0.0,1.0,1.0,170.0,115.0
hayden-stone,Hayden Stone,P,2.0,0.0,2.0,6.0,1.0,465.0,179.0
henry-fisher,Henry Fisher,P,7.0,1.0,1.0,12.0,2.0,1083.0,604.0
henry-goldenberg,Henry Goldenberg,P,4.0,0.0,2.0,2.0,7.0,282.0,510.0
henry-laseter,Henry Laseter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-phan,Henry Phan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
holden-cookson,Holden Cookson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hudson-stuck,Hudson Stuck,P,0.0,0.0,0.0,1.0,0.0,17.0,0.0
hunter-corbett,Hunter Corbett,P,4.0,2.0,0.0,7.0,4.0,589.0,260.0
hunter-lang,Hunter Lang,TE/P,1.0,0.0,1.0,4.0,1.0,118.0,129.0
hunter-taylor,Hunter Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-dietrich,Ian Dietrich,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-engler,Ian Engler,P,9.0,0.0,0.0,1.0,3.0,251.0,773.0
ian-hahn,Ian Hahn,P,2.0,2.0,1.0,1.0,0.0,94.0,73.0
ian-ladner,Ian Ladner,P,1.0,0.0,0.0,0.0,1.0,26.0,5.0
ian-mccosky,Ian McCosky,P,2.0,2.0,0.0,0.0,1.0,134.0,347.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-vilevac,Ian Vilevac,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-wallace,Ian Wallace,P,3.0,1.0,4.0,3.0,3.0,461.0,284.0
ilya-yudkovich,Ilya Yudkovich,P,0.0,0.0,0.0,0.0,3.0,4.0,-27.0
isaac-hsu,Isaac Hsu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isaac-lee,Isaac Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isaac-leonard,Isaac Leonard,P,1.0,5.0,0.0,4.0,0.0,341.0,71.0
isaac-woldemariam,Isaac Woldemariam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivan-tran,Ivan Tran,P,0.0,0.0,0.0,0.0,0.0,55.0,-16.0
jared-johnson,JARED JOHNSON,RB/P/FB,3.0,0.0,1.0,7.0,1.0,157.0,46.0
jc-cox,JC Cox,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jp-burns,JP Burns,P,3.0,2.0,0.0,2.0,1.0,235.0,237.0
jace-bruner,Jace Bruner,P,1.0,2.0,0.0,1.0,1.0,111.0,1.0
jace-duennebeil,Jace Duennebeil,P,1.0,0.0,0.0,1.0,0.0,90.0,37.0
jack-brown,Jack Brown,P,4.0,2.0,0.0,9.0,5.0,768.0,323.0
jack-hatchett,Jack Hatchett,P,5.0,2.0,0.0,2.0,2.0,282.0,205.0
jack-havey,Jack Havey,P,6.0,2.0,3.0,13.0,6.0,1317.0,466.0
jack-kelly,Jack Kelly,P,1.0,0.0,1.0,7.0,2.0,387.0,27.0
jack-nelson,Jack Nelson,P,2.0,5.0,0.0,1.0,2.0,83.0,15.0
jack-park,Jack Park,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-shanahan,Jack Shanahan,P,8.0,1.0,2.0,8.0,5.0,858.0,508.0
jack-verzuh,Jack Verzuh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-williams,Jack Williams,P,13.0,0.0,0.0,6.0,7.0,698.0,1327.0
jack-wooldridge,Jack Wooldridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-ziemer,Jack Ziemer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-carol,Jackson Carol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-potts,Jackson Potts,P,1.0,2.0,0.0,1.0,1.0,165.0,52.0
jackson-stearns,Jackson Stearns,P,0.0,0.0,0.0,0.0,2.0,-52.0,12.0
jackson-vicek,Jackson Vicek,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-anthuvan,Jacob Anthuvan,P,4.0,2.0,1.0,11.0,7.0,1037.0,188.0
jacob-blackman,Jacob Blackman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-clary,Jacob Clary,P,1.0,1.0,0.0,1.0,1.0,170.0,11.0
jacob-davis,Jacob Davis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-duquette,Jacob Duquette,P,7.0,3.0,1.0,3.0,6.0,632.0,379.0
jacob-fairfax,Jacob Fairfax,P,5.0,4.0,1.0,13.0,2.0,1112.0,250.0
jacob-fella,Jacob Fella,P,3.0,2.0,1.0,6.0,2.0,479.0,212.0
jacob-flowers,Jacob Flowers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-lane,Jacob Lane,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-miller,Jacob Miller,P,3.0,1.0,0.0,7.0,7.0,720.0,707.0
jacob-sames,Jacob Sames,P,1.0,0.0,0.0,1.0,0.0,95.0,156.0
jacob-shoyer,Jacob Shoyer,P,0.0,0.0,0.0,2.0,1.0,148.0,6.0
jacob-wham,Jacob Wham,P,0.0,1.0,0.0,2.0,2.0,148.0,108.0
jacob-yant,Jacob Yant,P,0.0,1.0,0.0,0.0,0.0,8.0,-8.0
jacques-nissen,Jacques Nissen,P,9.0,0.0,0.0,8.0,5.0,497.0,899.0
jacques-perivier,Jacques Perivier,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaime-perez,Jaime Perez,P,10.0,2.0,0.0,1.0,4.0,291.0,776.0
jake-baumer,Jake Baumer,P,0.0,0.0,0.0,0.0,0.0,18.0,5.0
jake-carrico,Jake Carrico,P,0.0,0.0,0.0,1.0,0.0,0.0,17.0
jake-kenniv,Jake Kenniv,P,0.0,3.0,0.0,0.0,0.0,159.0,61.0
jake-radack,Jake Radack,P,14.0,1.0,1.0,8.0,14.0,674.0,1670.0
jake-reinhardt,Jake Reinhardt,P/LS,3.0,5.0,2.0,4.0,3.0,247.0,369.0
jake-rubin-miller,Jake Rubin-Miller,P,4.0,5.0,0.0,3.0,4.0,266.0,314.0
jake-steslicki,Jake Steslicki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-taylor,Jake Taylor,P,0.0,3.0,2.0,0.0,2.0,36.0,562.0
jake-turcotte,Jake Turcotte,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-worthington,Jake Worthington,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakob-brissette,Jakob Brissette,P,11.0,4.0,0.0,8.0,15.0,775.0,1716.0
james-carr-pries,James Carr-Pries,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-franklin,James Franklin,P/QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-highsmith,James Highsmith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-kittlesen,James Kittlesen,P,1.0,0.0,0.0,1.0,0.0,56.0,-3.0
james-lewis,James Lewis,P,11.0,7.0,3.0,25.0,6.0,1781.0,633.0
james-poe,James Poe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-pollard,James Pollard,P,9.0,3.0,0.0,12.0,8.0,1038.0,400.0
james-sykora,James Sykora,P,1.0,1.0,2.0,2.0,2.0,276.0,227.0
jamie-kauffman,Jamie Kauffman,P,0.0,2.0,1.0,2.0,1.0,69.0,4.0
jared-canfield,Jared Canfield,P,2.0,1.0,0.0,3.0,0.0,209.0,-3.0
jared-morrow,Jared Morrow,P,0.0,3.0,1.0,0.0,2.0,43.0,24.0
jason-dick,Jason Dick,P,0.0,0.0,0.0,0.0,0.0,12.0,103.0
jason-hustad,Jason Hustad,P,2.0,2.0,1.0,0.0,8.0,-33.0,363.0
jason-vallee,Jason Vallee,P,3.0,1.0,0.0,1.0,3.0,135.0,337.0
jasper-tom,Jasper Tom,P,5.0,4.0,1.0,0.0,1.0,99.0,243.0
javier-isaza,Javier Isaza,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
javier-yanez,Javier Yanez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jay-froude,Jay Froude,P,14.0,3.0,1.0,27.0,5.0,1884.0,577.0
jay-kinzel,Jay Kinzel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jean-caicedo,Jean Caicedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-babbitt,Jeff Babbitt,P,2.0,1.0,0.0,19.0,1.0,1027.0,-43.0
jeff-graham,Jeff Graham,P,1.0,0.0,1.0,4.0,0.0,189.0,98.0
jeff-nordgren,Jeff Nordgren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-weis,Jeff Weis,P,10.0,1.0,0.0,11.0,5.0,1433.0,500.0
jeff-wodatch,Jeff Wodatch,P,10.0,1.0,2.0,10.0,2.0,839.0,471.0
jeff-zhao,Jeff Zhao,P,3.0,5.0,1.0,3.0,7.0,158.0,692.0
jeffrey-burris,Jeffrey Burris,P,2.0,2.0,0.0,0.0,1.0,103.0,100.0
jeffrey-robinson,Jeffrey Robinson,P,0.0,2.0,0.0,2.0,1.0,90.0,47.0
jeffrey-silverman,Jeffrey Silverman,P,1.0,1.0,0.0,0.0,1.0,60.0,7.0
jensen-wells,Jensen Wells,P,7.0,0.0,1.0,7.0,1.0,311.0,378.0
jeremy-burril,Jeremy Burril,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-hess,Jeremy Hess,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-hill,Jeremy Hill,P,16.0,6.0,3.0,11.0,8.0,1112.0,903.0
jeremy-keusch,Jeremy Keusch,P,2.0,2.0,2.0,13.0,2.0,1181.0,423.0
jeremy-knopf,Jeremy Knopf,P,1.0,0.0,1.0,2.0,1.0,136.0,322.0
jeremy-langdon,Jeremy Langdon,P,2.0,3.0,0.0,6.0,3.0,336.0,128.0
jerry-kelly,Jerry Kelly,P,0.0,2.0,0.0,0.0,0.0,47.0,39.0
jesse-bolton,Jesse Bolton,P,0.0,0.0,0.0,0.0,0.0,10.0,20.0
jesse-cohen,Jesse Cohen,P,0.0,0.0,0.0,5.0,1.0,157.0,50.0
jesse-johnson,Jesse Johnson,P,1.0,0.0,0.0,3.0,0.0,172.0,30.0
jibran-mieser,Jibran Mieser,P,4.0,3.0,0.0,5.0,1.0,406.0,142.0
jigo-lontoc,Jigo Lontoc,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jimmy-mcguinness,Jimmy McGuinness,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jimmy-towle,Jimmy Towle,P,1.0,1.0,1.0,5.0,1.0,695.0,158.0
jimmy-zuraw,Jimmy Zuraw,P,4.0,1.0,0.0,0.0,2.0,78.0,388.0
joe-anderson,Joe Anderson,P,1.0,1.0,0.0,0.0,1.0,10.0,26.0
joe-cercello,Joe Cercello,P,1.0,0.0,0.0,0.0,0.0,30.0,79.0
joe-merrill,Joe Merrill,P,5.0,4.0,2.0,13.0,2.0,1112.0,337.0
joe-richards,Joe Richards,P,6.0,0.0,2.0,15.0,3.0,810.0,109.0
joel-caswell,Joel Caswell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joel-clutton,Joel Clutton,P,2.0,8.0,0.0,4.0,0.0,175.0,167.0
joey-wylie,Joey Wylie,P,1.0,2.0,0.0,7.0,1.0,630.0,119.0
john-clyde,John Clyde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-huang,John Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-jones,John Jones,P,0.0,3.0,0.0,1.0,1.0,32.0,-10.0
john-lithio,John Lithio,P,2.0,0.0,0.0,5.0,2.0,653.0,205.0
john-randolph,John Randolph,P,5.0,2.0,1.0,9.0,3.0,498.0,407.0
john-stubbs,John Stubbs,P,2.0,0.0,0.0,1.0,1.0,143.0,46.0
john-tan,John Tan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
johnny-bansfield,Johnny Bansfield,P,6.0,1.0,0.0,0.0,2.0,208.0,545.0
jon-deamicis,Jon DeAmicis,P,1.0,2.0,0.0,0.0,1.0,67.0,59.0
jon-hallett,Jon Hallett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-lee,Jon Lee,P,0.0,0.0,0.0,1.0,1.0,100.0,21.0
jon-snyder,Jon Snyder,P,1.0,0.0,0.0,6.0,1.0,351.0,51.0
jonah-erb,Jonah Erb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-kurman-faber,Jonah Kurman-Faber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-morris,Jonah Morris,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-munoz,Jonah Munoz,P,1.0,1.0,0.0,0.0,1.0,44.0,88.0
jonah-taylor,Jonah Taylor,RB/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonas-golden,Jonas Golden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-helton,Jonathan Helton,P,11.0,1.0,1.0,5.0,3.0,412.0,545.0
jonathan-mast,Jonathan Mast,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-nethercutt,Jonathan Nethercutt,P,23.0,1.0,0.0,5.0,17.0,722.0,2029.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,4.0,1.0,277.0,49.0
jonny-malks,Jonny Malks,P,10.0,1.0,0.0,7.0,9.0,726.0,957.0
jonny-mckoy,Jonny McKoy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-dewitt,Jordan DeWitt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,24.0,0.0,1.0,7.0,7.0,861.0,984.0
jordan-queckboerner,Jordan Queckboerner,P,1.0,4.0,1.0,3.0,3.0,296.0,25.0
jordan-rhyne,Jordan Rhyne,P,6.0,1.0,0.0,2.0,3.0,40.0,545.0
jordan-taylor,Jordan Taylor,P,2.0,2.0,0.0,5.0,0.0,268.0,244.0
jorge-delgado,Jorge Delgado,P,1.0,2.0,1.0,8.0,1.0,810.0,145.0
jose-dasilva,Jose Dasilva,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joseph-cubitt,Joseph Cubitt,P,21.0,5.0,0.0,5.0,18.0,733.0,2013.0
joseph-gu,Joseph Gu,P,0.0,0.0,0.0,2.0,2.0,97.0,44.0
joseph-welkener,Joseph Welkener,P,1.0,0.0,0.0,0.0,2.0,76.0,75.0
josh-bolt,Josh Bolt,P,0.0,1.0,0.0,0.0,0.0,8.0,10.0
josh-kautz,Josh Kautz,P,0.0,0.0,0.0,1.0,0.0,4.0,0.0
josh-klane,Josh Klane,P,12.0,1.0,2.0,3.0,12.0,456.0,1354.0
josh-morris,Josh Morris,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-moore,Joshua Moore,WR/P,0.0,2.0,1.0,3.0,1.0,180.0,31.0
joshua-wilson,Joshua Wilson,P,8.0,0.0,1.0,2.0,4.0,474.0,1201.0
julien-bernat,Julien Bernat,P,0.0,0.0,0.0,1.0,1.0,183.0,2.0
julien-senechal,Julien Sénéchal,P,1.0,3.0,0.0,1.0,0.0,127.0,103.0
julian-bonilla,Julián Bonilla,P,0.0,0.0,0.0,1.0,0.0,2.0,0.0
justin-burnett,Justin Burnett,P,0.0,7.0,0.0,0.0,4.0,130.0,50.0
justin-cheung,Justin Cheung,P,1.0,0.0,1.0,0.0,1.0,-1.0,74.0
justin-mills,Justin Mills,P,1.0,0.0,0.0,0.0,0.0,-7.0,8.0
justin-norden,Justin Norden,P,18.0,3.0,0.0,4.0,7.0,452.0,1738.0
justin-washington,Justin Washington,P,0.0,1.0,1.0,0.0,0.0,11.0,18.0
justin-winn,Justin Winn,P,6.0,1.0,2.0,14.0,12.0,1110.0,606.0
kai-delorenzo,Kai DeLorenzo,P,0.0,1.0,2.0,1.0,3.0,125.0,66.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan-maurer,Kaplan Maurer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,1.0,1.0,0.0,4.0,3.0,405.0,160.0
kayle-campbell,Kayle Campbell,P,0.0,3.0,2.0,0.0,2.0,62.0,99.0
keali-mccarter,Ke\'ali McCarter,P,1.0,5.0,0.0,1.0,1.0,134.0,107.0
keegan-north,Keegan North,P,16.0,3.0,0.0,9.0,5.0,901.0,697.0
keenan-laurence,Keenan Laurence,P,7.0,1.0,0.0,2.0,2.0,306.0,256.0
keith-mcrae,Keith McRae,P,5.0,2.0,1.0,6.0,2.0,543.0,188.0
kelsen-alexander,Kelsen Alexander,P,3.0,1.0,1.0,3.0,2.0,178.0,435.0
kelvin-huang,Kelvin Huang,P,2.0,1.0,0.0,4.0,3.0,147.0,45.0
kelvin-williams,Kelvin Williams,P,2.0,3.0,0.0,1.0,0.0,70.0,63.0
kennith-taylor,Kennith Taylor,P,0.0,2.0,0.0,1.0,1.0,54.0,-5.0
kenny-furdella,Kenny Furdella,P,2.0,0.0,0.0,3.0,2.0,198.0,237.0
kenny-lane-iii,Kenny Lane III,P,9.0,0.0,2.0,4.0,6.0,610.0,672.0
kenrick-koo,Kenrick Koo,P,2.0,1.0,0.0,1.0,0.0,72.0,35.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-anthony,Kevin Anthony,P,4.0,1.0,0.0,1.0,1.0,192.0,213.0
kevin-christian,Kevin Christian,P,2.0,1.0,0.0,0.0,7.0,253.0,503.0
kevin-farrell,Kevin Farrell,P,1.0,1.0,0.0,1.0,0.0,59.0,70.0
kevin-goldberg,Kevin Goldberg,P,0.0,2.0,0.0,2.0,2.0,147.0,190.0
kevin-healey,Kevin Healey,P,0.0,1.0,0.0,3.0,1.0,176.0,25.0
kevin-jay,Kevin Jay,P,5.0,0.0,1.0,3.0,3.0,193.0,572.0
kevin-johnson,Kevin Johnson,P,0.0,0.0,0.0,1.0,0.0,3.0,0.0
kevin-lin,Kevin Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-mirabal-evans,Kevin Mirabal-Evans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-nicholl,Kevin Nicholl,P,1.0,0.0,0.0,0.0,0.0,26.0,20.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,12.0,5.0,1.0,9.0,9.0,832.0,762.0
kevin-quinlan,Kevin Quinlan,P,16.0,1.0,1.0,8.0,15.0,951.0,919.0
kevin-richardson,Kevin Richardson,P,13.0,1.0,1.0,12.0,10.0,1006.0,997.0
kevin-versteeg,Kevin Versteeg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-van-roosmalen,Kevin van Roosmalen,P,0.0,0.0,0.0,4.0,0.0,139.0,0.0
khalif-el-salaam,Khalif El-Salaam,P,1.0,0.0,0.0,1.0,1.0,119.0,20.0
khirode-robertson,Khirode Robertson,P,1.0,0.0,1.0,0.0,0.0,46.0,12.0
kolbe-bauer,Kolbe Bauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kushal-khangaonkar,Kushal Khangaonkar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-cantal,Kyle Cantal,P,0.0,1.0,0.0,1.0,2.0,6.0,23.0
kyle-henke,Kyle Henke,P,22.0,6.0,0.0,10.0,4.0,780.0,1066.0
kyle-johnson,Kyle Johnson,WR/P,0.0,0.0,0.0,1.0,0.0,28.0,12.0
kyle-rubin,Kyle Rubin,P,4.0,0.0,0.0,7.0,5.0,575.0,357.0
kyle-rutledge,Kyle Rutledge,P,15.0,0.0,2.0,9.0,3.0,864.0,1370.0
kyle-vezina,Kyle Vezina,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-weinberg,Kyle Weinberg,P,3.0,0.0,0.0,1.0,1.0,87.0,123.0
landon-shank,Landon Shank,P,0.0,0.0,0.0,1.0,0.0,39.0,32.0
leander-ramirez,Leander Ramirez,P,2.0,1.0,2.0,8.0,2.0,610.0,225.0
leandro-marx,Leandro Marx,P,11.0,2.0,0.0,2.0,3.0,765.0,476.0
leo-decter,Leo Decter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pepper,Leo Pepper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levi-jacobs,Levi Jacobs,P,15.0,1.0,1.0,13.0,7.0,1387.0,920.0
levi-tapper,Levi Tapper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-mcdonald,Liam McDonald,TE/P,1.0,0.0,0.0,0.0,0.0,1.0,47.0
logan-clarke,Logan Clarke,P,0.0,0.0,0.0,0.0,0.0,60.0,29.0
logan-diehl,Logan Diehl,P,1.0,1.0,0.0,2.0,0.0,118.0,54.0
logan-dufour,Logan Dufour,P,0.0,1.0,0.0,1.0,3.0,210.0,-69.0
logan-kinney,Logan Kinney,P,0.0,2.0,0.0,1.0,2.0,31.0,32.0
logan-pruess,Logan Pruess,P,0.0,1.0,0.0,1.0,2.0,57.0,64.0
luc-comire,Luc Comire,P,17.0,2.0,2.0,6.0,19.0,739.0,2527.0
luca-harwood,Luca Harwood,P,1.0,0.0,0.0,3.0,0.0,109.0,53.0
lucas-coniaris,Lucas Coniaris,P,7.0,1.0,1.0,9.0,7.0,506.0,1638.0
luis-paz,Luis Paz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luka-govedic,Luka Govedic,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,1.0,0.0,0.0,0.0,-1.0,26.0
luke-bleers,Luke Bleers,P,1.0,0.0,0.0,1.0,1.0,79.0,74.0
luke-huffman,Luke Huffman,P,0.0,1.0,0.0,4.0,0.0,116.0,87.0
luke-marks,Luke Marks,P,3.0,2.0,0.0,1.0,1.0,123.0,70.0
luke-rehfuss,Luke Rehfuss,P,3.0,4.0,0.0,2.0,0.0,216.0,68.0
luke-thomas,Luke Thomas,P,0.0,0.0,0.0,0.0,0.0,57.0,77.0
luke-yorgason,Luke Yorgason,P,3.0,3.0,1.0,5.0,4.0,229.0,774.0
mac-hecht,Mac Hecht,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malachi-marshall,Malachi Marshall,P,0.0,1.0,0.0,0.0,2.0,39.0,43.0
malik-auger-semmar,Malik Auger-Semmar,P,8.0,1.0,1.0,9.0,4.0,602.0,448.0
manuel-eckert,Manuel Eckert,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marc-munoz,Marc Munoz,P,9.0,3.0,2.0,4.0,7.0,352.0,870.0
marc-rovner,Marc Rovner,P,1.0,2.0,0.0,0.0,0.0,49.0,19.0
marc-sands,Marc Sands,P,0.0,1.0,0.0,0.0,0.0,-14.0,17.0
marcel-osborne,Marcel Osborne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marco-dregni,Marco Dregni,P,0.0,1.0,1.0,1.0,1.0,74.0,10.0
marcus-thaw,Marcus Thaw,P,0.0,4.0,0.0,2.0,1.0,-16.0,180.0
mario-rodriguez,Mario Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-donohue,Mark Donohue,P,0.0,0.0,0.0,1.0,0.0,45.0,0.0
mark-evans,Mark Evans,P,18.0,1.0,0.0,14.0,11.0,1581.0,172.0
mark-henke,Mark Henke,P,0.0,1.0,0.0,2.0,1.0,128.0,26.0
mark-lin,Mark Lin,P,0.0,0.0,1.0,0.0,1.0,-26.0,37.0
mark-whitton,Mark Whitton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,4.0,4.0,0.0,2.0,6.0,164.0,307.0
martin-bustamante,Martin Bustamante,P,3.0,1.0,2.0,2.0,1.0,41.0,431.0
martin-gallant,Martin Gallant,P,0.0,2.0,3.0,2.0,1.0,106.0,304.0
martin-le,Martin Le,P,7.0,2.0,5.0,6.0,6.0,377.0,494.0
martis-artis,Martis Artis,P,0.0,1.0,0.0,0.0,0.0,38.0,11.0
