player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ian-mcnamara,Ian McNamara,P,1.0,0.0,2.0,1.0,3.0,107.0,68.0
ian-sweeney,Ian Sweeney,P,6.0,3.0,1.0,2.0,12.0,196.0,802.0
isaac-granstrom,Isaac Granstrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isaac-hsu,Isaac Hsu,P,1.0,3.0,0.0,0.0,2.0,30.0,65.0
isaac-lee,Isaac Lee,P,3.0,1.0,1.0,1.0,3.0,108.0,309.0
isaiah-hernandez,Isaiah Hernandez,P,0.0,0.0,0.0,1.0,0.0,23.0,1.0
isamu-kawaguchi,Isamu Kawaguchi,P,0.0,1.0,0.0,3.0,1.0,47.0,34.0
ismail-kassim,Ismail Kassim,P,2.0,0.0,0.0,2.0,0.0,195.0,24.0
ivan-tran,Ivan Tran,P,1.0,7.0,0.0,5.0,0.0,311.0,143.0
jp-burns,JP Burns,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jac-carreiro,Jac Carreiro,P,0.0,1.0,0.0,0.0,2.0,97.0,18.0
jace-bruner,Jace Bruner,P,3.0,3.0,1.0,4.0,0.0,229.0,128.0
jace-dean,Jace Dean,P,2.0,2.0,0.0,2.0,3.0,356.0,129.0
jace-duennebeil,Jace Duennebeil,P,16.0,5.0,6.0,34.0,6.0,2222.0,765.0
jack-brown,Jack Brown,P,12.0,10.0,3.0,6.0,8.0,1115.0,539.0
jack-dowling,Jack Dowling,P,1.0,0.0,0.0,0.0,0.0,26.0,40.0
jack-galle,Jack Galle,P,5.0,6.0,6.0,19.0,6.0,1275.0,258.0
jack-havey,Jack Havey,P,8.0,1.0,3.0,11.0,5.0,1198.0,1185.0
jack-kempe,Jack Kempe,P,3.0,1.0,1.0,1.0,4.0,213.0,478.0
jack-nelson,Jack Nelson,P,9.0,5.0,0.0,6.0,6.0,883.0,556.0
jack-shanahan,Jack Shanahan,P,14.0,2.0,2.0,7.0,8.0,1180.0,1121.0
jack-williams,Jack Williams,P,28.0,4.0,0.0,9.0,17.0,1458.0,2843.0
jack-wisner,Jack Wisner,P,3.0,11.0,2.0,10.0,3.0,513.0,130.0
jackson-allen,Jackson Allen,P,0.0,0.0,0.0,0.0,2.0,34.0,16.0
jackson-heglie,Jackson Heglie,P,2.0,1.0,1.0,9.0,2.0,370.0,75.0
jackson-henry,Jackson Henry,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-potts,Jackson Potts,P,28.0,2.0,1.0,21.0,13.0,1682.0,996.0
jacob-artz,Jacob Artz,P,0.0,3.0,3.0,2.0,2.0,322.0,461.0
jacob-blue,Jacob Blue,P,2.0,0.0,0.0,1.0,2.0,160.0,162.0
jacob-cowan,Jacob Cowan,P,7.0,3.0,0.0,16.0,3.0,1187.0,263.0
jacob-duquette,Jacob Duquette,P,8.0,2.0,2.0,20.0,15.0,1465.0,1230.0
jacob-fairfax,Jacob Fairfax,P,13.0,5.0,2.0,33.0,7.0,2842.0,757.0
jacob-miller,Jacob Miller,P,14.0,0.0,2.0,13.0,3.0,1293.0,1464.0
jacob-rollins,Jacob Rollins,P,3.0,0.0,1.0,5.0,1.0,301.0,77.0
jacques-nissen,Jacques Nissen,P,24.0,3.0,0.0,8.0,22.0,1538.0,3601.0
jaime-perez,Jaime Perez,P,2.0,4.0,0.0,3.0,13.0,456.0,262.0
jake-anderson,Jake Anderson,P,0.0,1.0,0.0,1.0,0.0,43.0,-12.0
jake-carrico,Jake Carrico,P,22.0,5.0,1.0,6.0,8.0,737.0,1066.0
jake-felton,Jake Felton,P,57.0,4.0,2.0,17.0,58.0,1582.0,4401.0
jake-murray,Jake Murray,P,3.0,4.0,0.0,2.0,5.0,175.0,379.0
jake-radack,Jake Radack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-reinhardt,Jake Reinhardt,P/LS,13.0,5.0,1.0,7.0,23.0,510.0,1518.0
jake-rubin-miller,Jake Rubin-Miller,P,5.0,7.0,0.0,10.0,3.0,545.0,195.0
jake-steslicki,Jake Steslicki,P,7.0,3.0,0.0,4.0,2.0,289.0,285.0
jake-thorne,Jake Thorne,P,1.0,3.0,0.0,0.0,1.0,307.0,-3.0
jake-wahl,Jake Wahl,P,5.0,8.0,7.0,4.0,14.0,1054.0,1161.0
jakeem-polk,Jakeem Polk,P,1.0,2.0,0.0,2.0,1.0,74.0,97.0
jakob-brissette,Jakob Brissette,P,22.0,5.0,1.0,5.0,26.0,648.0,4039.0
james-franklin,James Franklin,P,27.0,1.0,1.0,27.0,20.0,2510.0,1272.0
james-kloss,James Kloss,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-lewis,James Lewis,P,22.0,9.0,1.0,32.0,15.0,3254.0,1900.0
james-mcclean,James McClean,P,0.0,0.0,0.0,0.0,1.0,30.0,23.0
james-pollard,James Pollard,P,10.0,18.0,1.0,11.0,12.0,1016.0,749.0
james-shorey,James Shorey,P,4.0,3.0,0.0,5.0,8.0,474.0,340.0
jared-regruth,Jared Regruth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jarrod-banks,Jarrod Banks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-kempe,Jason Kempe,P,10.0,18.0,5.0,9.0,11.0,727.0,1072.0
jason-lee,Jason Lee,P,0.0,3.0,1.0,1.0,0.0,132.0,17.0
jason-tapper,Jason Tapper,P,2.0,2.0,0.0,0.0,2.0,214.0,84.0
jason-vallee,Jason Vallee,P,27.0,3.0,1.0,10.0,10.0,1057.0,1602.0
jason-wherry,Jason Wherry,P,1.0,2.0,1.0,0.0,4.0,148.0,149.0
jason-zeidman,Jason Zeidman,P,2.0,7.0,1.0,4.0,6.0,400.0,299.0
jasper-tom,Jasper Tom,P,3.0,7.0,1.0,4.0,1.0,-38.0,324.0
jay-froude,Jay Froude,P,5.0,4.0,2.0,12.0,4.0,918.0,401.0
jeff-babbitt,Jeff Babbitt,P,0.0,21.0,0.0,21.0,1.0,796.0,147.0
jeff-gao,Jeff Gao,P,5.0,3.0,0.0,8.0,0.0,371.0,254.0
jeff-weis,Jeff Weis,P,0.0,7.0,2.0,5.0,1.0,264.0,237.0
jeff-wodatch,Jeff Wodatch,P,7.0,5.0,2.0,11.0,9.0,1321.0,586.0
jeff-zhao,Jeff Zhao,P,2.0,0.0,0.0,1.0,0.0,80.0,30.0
jeremiah-branson,Jeremiah Branson,P,5.0,3.0,0.0,1.0,2.0,187.0,281.0
jeremie-giard,Jeremie Giard,P,2.0,2.0,0.0,1.0,1.0,144.0,58.0
jeremy-hill,Jeremy Hill,P,7.0,5.0,3.0,14.0,8.0,1325.0,497.0
jeremy-knopf,Jeremy Knopf,P,5.0,1.0,0.0,6.0,2.0,189.0,456.0
jeremy-langdon,Jeremy Langdon,P,17.0,2.0,3.0,18.0,1.0,1215.0,745.0
jesse-cohen,Jesse Cohen,P,20.0,7.0,0.0,16.0,5.0,1181.0,806.0
jesse-johnson,Jesse Johnson,P,5.0,9.0,3.0,11.0,3.0,574.0,145.0
jimmy-towle,Jimmy Towle,P,5.0,2.0,1.0,9.0,3.0,825.0,754.0
jimmy-zuraw,Jimmy Zuraw,P,24.0,7.0,5.0,12.0,17.0,1478.0,2306.0
joe-cercello,Joe Cercello,P,7.0,2.0,1.0,6.0,3.0,567.0,498.0
joe-leibforth,Joe Leibforth,P,4.0,6.0,0.0,5.0,4.0,328.0,124.0
joe-molder,Joe Molder,P,2.0,3.0,0.0,2.0,1.0,274.0,26.0
joel-close,Joel Close,P,6.0,7.0,1.0,5.0,5.0,615.0,442.0
joel-clutton,Joel Clutton,P,5.0,5.0,1.0,17.0,8.0,876.0,484.0
joey-cari,Joey Cari,P,5.0,2.0,3.0,3.0,1.0,347.0,931.0
joey-wylie,Joey Wylie,P,21.0,5.0,1.0,15.0,9.0,1819.0,1537.0
john-mcdonnell,John McDonnell,P,14.0,2.0,0.0,5.0,20.0,-202.0,3844.0
john-mcmonigal,John McMonigal,P,21.0,6.0,3.0,16.0,17.0,2046.0,1395.0
john-randolph,John Randolph,P,39.0,6.0,0.0,28.0,9.0,2153.0,2671.0
john-sickles,John Sickles,P,2.0,1.0,0.0,0.0,1.0,45.0,126.0
john-tan,John Tan,P,0.0,1.0,0.0,2.0,2.0,167.0,-18.0
john-wellers,John Wellers,P,0.0,6.0,1.0,3.0,1.0,234.0,-6.0
jonah-erb,Jonah Erb,P,1.0,0.0,0.0,0.0,0.0,48.0,14.0
jonathan-lee,Jonathan Lee,P,44.0,2.0,4.0,27.0,18.0,3049.0,2549.0
jonathan-mast,Jonathan Mast,P,26.0,1.0,2.0,6.0,16.0,806.0,2917.0
jonny-hoffman,Jonny Hoffman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,39.0,3.0,2.0,17.0,9.0,1862.0,2333.0
jordan-queckboerner,Jordan Queckboerner,P,1.0,2.0,0.0,1.0,2.0,53.0,72.0
jordan-salazar,Jordan Salazar,P,8.0,4.0,2.0,17.0,3.0,1629.0,369.0
jordan-taylor,Jordan Taylor,P,0.0,0.0,0.0,1.0,1.0,56.0,24.0
joseph-cubitt,Joseph Cubitt,P,19.0,5.0,4.0,12.0,42.0,1181.0,2753.0
josh-klane,Josh Klane,P,25.0,2.0,2.0,7.0,16.0,971.0,2378.0
josh-moore,Josh Moore,P,12.0,2.0,3.0,7.0,9.0,1020.0,640.0
joshua-gabella,Joshua Gabella,P,2.0,1.0,1.0,4.0,6.0,293.0,289.0
joshua-wilson,Joshua Wilson,P,12.0,3.0,1.0,6.0,6.0,475.0,1097.0
josiah-padgett,Josiah Padgett,P,0.0,0.0,1.0,0.0,0.0,16.0,13.0
jude-schmiesing,Jude Schmiesing,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
julian-reeves,Julian Reeves,P,3.0,1.0,1.0,2.0,6.0,181.0,345.0
julien-bernat,Julien Bernat,P,12.0,6.0,2.0,6.0,9.0,892.0,795.0
justin-burnett,Justin Burnett,P,8.0,14.0,3.0,10.0,7.0,936.0,517.0
justin-keller,Justin Keller,P,3.0,1.0,0.0,1.0,0.0,53.0,276.0
justin-perticone,Justin Perticone,P,10.0,5.0,4.0,9.0,8.0,1329.0,867.0
justin-wollin,Justin Wollin,P,1.0,1.0,3.0,5.0,4.0,287.0,644.0
kaden-froebe,Kaden Froebe,P,0.0,3.0,0.0,5.0,0.0,146.0,1.0
kai-delorenzo,Kai DeLorenzo,P,6.0,7.0,1.0,9.0,17.0,1051.0,1297.0
kai-marcus,Kai Marcus,P,19.0,1.0,0.0,1.0,14.0,499.0,1373.0
kai-marshall,Kai Marshall,P,2.0,8.0,1.0,3.0,2.0,457.0,257.0
kainoa-chun-moy,Kainoa Chun Moy,P,35.0,10.0,2.0,15.0,16.0,1739.0,1388.0
karl-ekwurtzel,Karl Ekwurtzel,P,2.0,3.0,1.0,25.0,3.0,1684.0,-133.0
keenan-laurence,Keenan Laurence,P,7.0,3.0,3.0,6.0,9.0,869.0,371.0
keith-mcrae,Keith McRae,P,10.0,9.0,0.0,21.0,8.0,1597.0,734.0
kelsen-alexander,Kelsen Alexander,P,9.0,5.0,3.0,9.0,12.0,826.0,2150.0
kelvin-huang,Kelvin Huang,P,0.0,1.0,0.0,5.0,5.0,204.0,81.0
ken-adams,Ken Adams,P,5.0,2.0,1.0,3.0,5.0,271.0,564.0
kennith-taylor,Kennith Taylor,P,4.0,10.0,0.0,1.0,5.0,88.0,425.0
kenrick-koo,Kenrick Koo,P,10.0,9.0,0.0,18.0,10.0,1590.0,1431.0
kevin-goldberg,Kevin Goldberg,P,17.0,3.0,4.0,20.0,20.0,2750.0,2445.0
kevin-healey,Kevin Healey,P,2.0,4.0,1.0,9.0,3.0,531.0,199.0
kevin-jay,Kevin Jay,P,1.0,1.0,0.0,1.0,1.0,70.0,128.0
kevin-land,Kevin Land,P,0.0,0.0,1.0,0.0,0.0,100.0,101.0
kevin-nicholl,Kevin Nicholl,P,1.0,2.0,2.0,1.0,3.0,209.0,155.0
kevin-quinlan,Kevin Quinlan,P,29.0,2.0,2.0,8.0,20.0,1781.0,2528.0
khalif-el-salaam,Khalif El-Salaam,P,24.0,2.0,2.0,21.0,11.0,1938.0,1159.0
ki-greene,Ki Greene,P,1.0,1.0,0.0,0.0,0.0,16.0,18.0
kimball-pew,Kimball Pew,P,7.0,10.0,0.0,9.0,1.0,410.0,569.0
knarr-charles,Knarr Charles,P,0.0,0.0,0.0,0.0,1.0,86.0,68.0
kobi-mccracken,Kobi McCracken,P,12.0,6.0,0.0,2.0,3.0,406.0,648.0
kristian-johnson,Kristian Johnson,P,2.0,1.0,0.0,4.0,2.0,147.0,310.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,1.0,1.0,9.0,0.0,323.0,107.0
kydan-young,Kydan Young,P,2.0,5.0,3.0,4.0,8.0,194.0,321.0
kyle-henke,Kyle Henke,P,26.0,12.0,0.0,27.0,30.0,2951.0,2932.0
kyle-kolafa,Kyle Kolafa,P,2.0,4.0,1.0,12.0,0.0,592.0,114.0
kyle-rubin,Kyle Rubin,P,12.0,3.0,2.0,5.0,4.0,811.0,1126.0
kyle-rutledge,Kyle Rutledge,P,7.0,6.0,1.0,14.0,7.0,741.0,1100.0
kyle-suelflow,Kyle Suelflow,P,4.0,5.0,0.0,7.0,4.0,398.0,156.0
kyle-weinberg,Kyle Weinberg,P,5.0,9.0,1.0,12.0,5.0,363.0,459.0
leo-gordon,Leo Gordon,P,30.0,4.0,0.0,12.0,16.0,1495.0,2453.0
leo-sovell-fernandez,Leo Sovell-Fernandez,P,5.0,3.0,2.0,7.0,9.0,840.0,1390.0
liam-bestian,Liam Bestian,P,1.0,1.0,1.0,1.0,4.0,127.0,93.0
liam-haberfield,Liam Haberfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-jay,Liam Jay,P,8.0,1.0,0.0,2.0,1.0,-19.0,478.0
liam-mckeown,Liam McKeown,P,3.0,3.0,0.0,0.0,3.0,130.0,157.0
lincoln-grench,Lincoln Grench,P,8.0,5.0,0.0,4.0,5.0,362.0,402.0
logan-call,Logan Call,P,1.0,0.0,0.0,0.0,2.0,86.0,15.0
logan-pruess,Logan Pruess,P,1.0,2.0,0.0,6.0,2.0,237.0,267.0
louie-bertoncin,Louie Bertoncin,P,5.0,3.0,2.0,3.0,9.0,295.0,337.0
louis-gosart,Louis Gosart,P,6.0,1.0,0.0,6.0,13.0,107.0,1630.0
luc-comire,Luc Comire,P,17.0,1.0,0.0,5.0,14.0,986.0,2654.0
luca-harwood,Luca Harwood,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucas-coniaris,Lucas Coniaris,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucas-storm,Lucas Storm,P,10.0,4.0,0.0,11.0,6.0,933.0,520.0
lukas-ambrose,Lukas Ambrose,P,4.0,13.0,2.0,15.0,7.0,1074.0,433.0
lukas-mcclamrock,Lukas McClamrock,P,7.0,14.0,0.0,6.0,11.0,329.0,672.0
luke-marks,Luke Marks,P,11.0,21.0,3.0,5.0,6.0,254.0,440.0
luke-rehfuss,Luke Rehfuss,P,0.0,1.0,0.0,1.0,1.0,138.0,74.0
luke-webb,Luke Webb,P,0.0,3.0,1.0,1.0,0.0,64.0,51.0
luke-yorgason,Luke Yorgason,P,2.0,2.0,0.0,6.0,2.0,302.0,348.0
mac-weber,Mac Weber,P,3.0,7.0,1.0,5.0,8.0,229.0,479.0
mace-chope,Mace Chope,P,2.0,4.0,1.0,7.0,1.0,441.0,79.0
malachi-marshall,Malachi Marshall,P,2.0,1.0,0.0,3.0,5.0,231.0,729.0
malachi-neil,Malachi Neil,P,4.0,1.0,1.0,5.0,4.0,422.0,235.0
marc-munoz,Marc Munoz,P,25.0,7.0,2.0,8.0,14.0,1037.0,2070.0
marcel-oliart,Marcel Oliart,P,11.0,4.0,2.0,28.0,10.0,2392.0,853.0
marcel-osborne,Marcel Osborne,P,18.0,6.0,4.0,30.0,21.0,2205.0,2156.0
marco-dewey,Marco Dewey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marcus-lee,Marcus Lee,P,1.0,0.0,0.0,2.0,4.0,-23.0,81.0
mario-verdugo,Mario Verdugo,P,1.0,0.0,1.0,1.0,4.0,101.0,108.0
mark-baldauf,Mark Baldauf,P,16.0,3.0,0.0,6.0,10.0,789.0,994.0
mark-henke,Mark Henke,P,17.0,11.0,2.0,33.0,6.0,2150.0,646.0
mark-lloyd,Mark Lloyd,P,3.0,2.0,1.0,2.0,3.0,177.0,151.0
mark-mendelevitz,Mark Mendelevitz,P,7.0,3.0,1.0,1.0,20.0,209.0,775.0
mark-turner,Mark Turner,P,20.0,3.0,1.0,12.0,9.0,904.0,1265.0
marques-brownlee,Marques Brownlee,P,14.0,5.0,0.0,2.0,6.0,106.0,899.0
martin-gallant,Martin Gallant,P,9.0,2.0,0.0,14.0,10.0,757.0,853.0
mason-zetsch,Mason Zetsch,P,13.0,5.0,6.0,9.0,25.0,1426.0,723.0
mateo-dominguez,Mateo Dominguez,P,5.0,1.0,0.0,8.0,11.0,517.0,2310.0
matt-bennett,Matt Bennett,P,8.0,5.0,1.0,0.0,16.0,-130.0,1438.0
matt-grinde,Matt Grinde,P,3.0,2.0,0.0,12.0,12.0,1055.0,318.0
matt-hanna,Matt Hanna,P,5.0,3.0,4.0,13.0,9.0,1858.0,488.0
matt-jackson,Matt Jackson,P,12.0,6.0,3.0,6.0,3.0,307.0,677.0
matt-labar,Matt LaBar,P,27.0,4.0,3.0,34.0,11.0,3033.0,1450.0
matt-lyle,Matt Lyle,P,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
matt-miller,Matt Miller,P,31.0,7.0,1.0,19.0,33.0,1842.0,3892.0
matt-russnogle,Matt Russnogle,P,8.0,2.0,1.0,41.0,4.0,2058.0,313.0
matt-tucker,Matt Tucker,P,1.0,8.0,1.0,8.0,4.0,486.0,46.0
matthew-burke,Matthew Burke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-crawford,Matthew Crawford,P,10.0,1.0,0.0,14.0,1.0,765.0,1111.0
matthew-fredrickson,Matthew Fredrickson,P,0.0,1.0,0.0,2.0,0.0,66.0,0.0
matthew-johnson,Matthew Johnson,P,2.0,5.0,0.0,7.0,0.0,382.0,135.0
matthew-nightingale,Matthew Nightingale,P,0.0,2.0,0.0,1.0,0.0,44.0,-3.0
matthew-rehder,Matthew Rehder,P,6.0,4.0,1.0,13.0,10.0,691.0,542.0
matthew-weaver,Matthew Weaver,P,6.0,2.0,2.0,4.0,6.0,302.0,206.0
matthew-wilson,Matthew Wilson,P,1.0,2.0,2.0,16.0,2.0,1270.0,15.0
max-gibson,Max Gibson,P,6.0,10.0,0.0,6.0,8.0,456.0,453.0
max-grove,Max Grove,P,8.0,5.0,1.0,3.0,5.0,761.0,370.0
max-hanscom,Max Hanscom,P,2.0,15.0,0.0,10.0,1.0,476.0,131.0
max-junga,Max Junga,P,4.0,2.0,0.0,0.0,1.0,104.0,176.0
max-sample,Max Sample,P,5.0,1.0,3.0,6.0,4.0,664.0,221.0
max-sheppard,Max Sheppard,P,10.0,6.0,2.0,11.0,14.0,763.0,545.0
max-tran,Max Tran,P,5.0,7.0,1.0,6.0,1.0,299.0,388.0
max-williams,Max Williams,P,5.0,12.0,1.0,6.0,6.0,605.0,379.0
maxwell-hume,Maxwell Hume,P,3.0,5.0,2.0,9.0,5.0,455.0,148.0
mckay-yorgason,McKay Yorgason,P,40.0,4.0,2.0,4.0,17.0,1255.0,4041.0
micah-wagner,Micah Wagner,P,1.0,6.0,0.0,5.0,0.0,373.0,194.0
michael-dillard,Michael Dillard,P,3.0,3.0,1.0,1.0,4.0,13.0,344.0
michael-fairley,Michael Fairley,P,8.0,7.0,0.0,4.0,5.0,304.0,410.0
michael-kiyoi,Michael Kiyoi,P,9.0,1.0,3.0,11.0,9.0,882.0,1394.0
michael-lee,Michael Lee,P,1.0,0.0,0.0,0.0,0.0,56.0,-20.0
michael-maroon,Michael Maroon,P,6.0,2.0,0.0,16.0,4.0,1018.0,38.0
michael-poe,Michael Poe,P,2.0,3.0,0.0,1.0,0.0,135.0,112.0
michael-tran,Michael Tran,P,3.0,6.0,0.0,3.0,4.0,91.0,379.0
mick-walter,Mick Walter,P,5.0,7.0,0.0,5.0,0.0,285.0,422.0
mickey-walsh,Mickey Walsh,P,9.0,2.0,0.0,5.0,1.0,218.0,329.0
mike-campanella,Mike Campanella,P,1.0,0.0,0.0,1.0,3.0,156.0,89.0
mike-kobyra,Mike Kobyra,P,2.0,3.0,0.0,3.0,0.0,190.0,97.0
mike-mackenzie,Mike Mackenzie,P,3.0,4.0,1.0,8.0,5.0,563.0,375.0
mikey-obrien,Mikey O\'Brien,P,7.0,7.0,0.0,1.0,2.0,578.0,275.0
milan-rivas,Milan Rivas,P,5.0,3.0,1.0,5.0,5.0,343.0,521.0
miles-grovic,Miles  Grovic,P,3.0,11.0,0.0,4.0,0.0,457.0,97.0
mitch-lutz,Mitch Lutz,P,0.0,0.0,0.0,0.0,0.0,0.0,6.0
mitchell-mccarthy,Mitchell McCarthy,P,11.0,13.0,1.0,19.0,16.0,742.0,1171.0
mitchell-savage,Mitchell Savage,P,0.0,1.0,1.0,1.0,0.0,170.0,74.0
mitchell-steiner,Mitchell Steiner,P,8.0,7.0,0.0,5.0,8.0,1015.0,563.0
morey-averill,Morey Averill,P,0.0,1.0,0.0,1.0,1.0,37.0,10.0
morgan-sommer,Morgan Sommer,P,0.0,5.0,1.0,5.0,2.0,252.0,14.0
moussa-dia,Moussa Dia,P,1.0,2.0,0.0,5.0,2.0,268.0,143.0
myles-armstrong,Myles Armstrong,P,18.0,0.0,1.0,17.0,8.0,1647.0,1186.0
nanda-min-fink,Nanda Min-Fink,P,20.0,2.0,2.0,15.0,9.0,1648.0,1052.0
nate-astrom,Nate Astrom,P,4.0,4.0,2.0,7.0,3.0,508.0,207.0
nate-goff,Nate Goff,P,10.0,1.0,3.0,7.0,8.0,1118.0,920.0
nate-knutson,Nate Knutson,P,9.0,7.0,3.0,28.0,6.0,1887.0,370.0
nate-little,Nate Little,P,13.0,15.0,1.0,11.0,6.0,892.0,622.0
nate-long,Nate Long,P,4.0,0.0,1.0,1.0,1.0,66.0,602.0
nate-machak,Nate Machak,P,0.0,0.0,0.0,1.0,0.0,64.0,41.0
nate-ransom,Nate Ransom,P,2.0,0.0,0.0,6.0,10.0,392.0,617.0
nathan-de-morgan,Nathan De Morgan,P,12.0,3.0,0.0,8.0,8.0,786.0,577.0
nathan-hsieh,Nathan Hsieh,P,2.0,0.0,0.0,6.0,3.0,340.0,310.0
nathan-huff,Nathan Huff,P,9.0,5.0,0.0,3.0,4.0,434.0,502.0
nathan-ploeger,Nathan Ploeger,P,6.0,2.0,0.0,12.0,7.0,1292.0,411.0
nathan-williams,Nathan Williams,P,0.0,0.0,1.0,0.0,0.0,27.0,-10.0
nathanial-dick,Nathanial Dick,P,10.0,1.0,1.0,10.0,9.0,640.0,2084.0
nathaniel-austin,Nathaniel Austin,P,1.0,0.0,1.0,3.0,0.0,71.0,1.0
nayland-stuart,Nayland Stuart,P,4.0,1.0,2.0,2.0,6.0,261.0,180.0
nicholas-betsch,Nicholas Betsch,P,17.0,8.0,2.0,8.0,24.0,754.0,1666.0
nicholas-dahms,Nicholas Dahms,P,2.0,5.0,1.0,2.0,0.0,211.0,145.0
nicholas-digiorgio,Nicholas DiGiorgio,P,6.0,2.0,1.0,9.0,4.0,631.0,222.0
nicholas-dunbar,Nicholas Dunbar,P,7.0,6.0,1.0,6.0,5.0,906.0,313.0
nick-loughran,Nick Loughran,P,4.0,3.0,1.0,3.0,7.0,265.0,373.0
nick-pappas,Nick Pappas,P,7.0,3.0,5.0,6.0,8.0,718.0,548.0
nick-tolfa,Nick Tolfa,P,0.0,3.0,0.0,6.0,7.0,319.0,-35.0
nico-ranabhat,Nico Ranabhat,P,10.0,3.0,5.0,22.0,6.0,1504.0,452.0
nicolas-gagnon,Nicolas Gagnon,P,0.0,1.0,1.0,1.0,1.0,133.0,33.0
noah-backer,Noah Backer,P,2.0,2.0,1.0,3.0,5.0,57.0,168.0
noah-celuch,Noah Celuch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-coolman,Noah Coolman,P,23.0,23.0,0.0,21.0,16.0,2084.0,1515.0
noah-hanson,Noah Hanson,P,12.0,12.0,1.0,6.0,9.0,561.0,621.0
noah-petersen,Noah Petersen,P,0.0,0.0,0.0,2.0,0.0,50.0,-31.0
noah-pollack,Noah Pollack,P,1.0,1.0,0.0,0.0,1.0,-13.0,117.0
noah-powell,Noah Powell,P,1.0,9.0,0.0,5.0,0.0,435.0,57.0
noah-wahl,Noah Wahl,P,7.0,4.0,1.0,4.0,12.0,217.0,1522.0
nolan-stoppel,Nolan Stoppel,P,0.0,0.0,0.0,0.0,1.0,12.0,0.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oakley-armstrong,Oakley Armstrong,P,1.0,5.0,1.0,5.0,3.0,183.0,196.0
oliver-artus,Oliver Artus,P,9.0,5.0,3.0,24.0,7.0,1534.0,453.0
oliver-chartock,Oliver Chartock,P,14.0,3.0,1.0,12.0,8.0,1534.0,839.0
oliver-fay,Oliver Fay,P,6.0,8.0,1.0,6.0,5.0,629.0,165.0
orion-cable,Orion Cable,P,16.0,4.0,4.0,32.0,15.0,2847.0,760.0
orlando-impas,Orlando Impas,P,1.0,1.0,2.0,1.0,2.0,147.0,107.0
oscar-brown,Oscar Brown,P,7.0,3.0,0.0,4.0,11.0,236.0,412.0
oscar-graff,Oscar Graff,P,2.0,0.0,0.0,1.0,0.0,117.0,96.0
oscar-stonehouse,Oscar Stonehouse,P,4.0,4.0,0.0,11.0,2.0,830.0,235.0
owen-cordes,Owen Cordes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-edwards,Owen Edwards,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-heh,Owen Heh,P,0.0,0.0,0.0,0.0,0.0,-22.0,80.0
owen-johnson,Owen Johnson,P,4.0,12.0,0.0,12.0,3.0,694.0,147.0
owen-robinson,Owen Robinson,P,3.0,1.0,0.0,4.0,4.0,183.0,738.0
owen-shaff,Owen Shaff,P,3.0,11.0,3.0,5.0,4.0,560.0,263.0
paul-arters,Paul Arters,P,18.0,5.0,0.0,2.0,13.0,612.0,2011.0
paul-hooley,Paul Hooley,P,7.0,3.0,0.0,5.0,5.0,407.0,533.0
paul-krenik,Paul Krenik,P,10.0,3.0,2.0,20.0,6.0,1403.0,816.0
paul-owens,Paul Owens,P,12.0,7.0,0.0,6.0,5.0,453.0,783.0
pawel-janas,Pawel Janas,P,26.0,1.0,0.0,3.0,8.0,195.0,1352.0
peter-boerth,Peter Boerth,P,0.0,1.0,0.0,3.0,1.0,134.0,44.0
peter-kotz,Peter Kotz,P,0.0,0.0,0.0,0.0,0.0,54.0,13.0
peter-lenz,Peter Lenz,P,5.0,5.0,1.0,5.0,3.0,339.0,664.0
peter-mans,Peter Mans,P,2.0,1.0,1.0,2.0,2.0,173.0,106.0
phil-turner,Phil Turner,P,2.0,17.0,2.0,10.0,2.0,632.0,435.0
philippe-gagnon,Philippe Gagnon,P/OL/G,0.0,4.0,0.0,0.0,1.0,76.0,40.0
philippe-lebourdais,Philippe LeBourdais,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,4.0,2.0,0.0,3.0,1.0,204.0,103.0
phillipe-le-bourdais,Phillipe Le Bourdais,P,12.0,1.0,1.0,17.0,4.0,1494.0,463.0
