player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jacob-blackman,Jacob Blackman,P,1.0,2.0,0.0,0.0,0.0,-13.0,27.0
jacob-duquette,Jacob Duquette,P,10.0,6.0,3.0,6.0,4.0,470.0,446.0
jacob-fairfax,Jacob Fairfax,P,8.0,10.0,0.0,27.0,10.0,2825.0,851.0
jacob-jahnke,Jacob Jahnke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-kaplan,Jacob Kaplan,P,16.0,2.0,0.0,4.0,12.0,814.0,1006.0
jacob-miller,Jacob Miller,P,15.0,2.0,1.0,10.0,3.0,1040.0,1839.0
jacob-wham,Jacob Wham,P,0.0,4.0,3.0,6.0,2.0,276.0,56.0
jacques-nissen,Jacques Nissen,P,13.0,3.0,1.0,11.0,9.0,1302.0,1605.0
jake-carrico,Jake Carrico,P,14.0,11.0,1.0,7.0,7.0,562.0,730.0
jake-felton,Jake Felton,P,65.0,10.0,1.0,17.0,74.0,2264.0,4874.0
jake-floyd,Jake Floyd,P,37.0,2.0,0.0,11.0,25.0,1441.0,3792.0
jake-kenniv,Jake Kenniv,P,1.0,2.0,0.0,5.0,3.0,468.0,55.0
jake-radack,Jake Radack,P,20.0,2.0,2.0,5.0,13.0,651.0,2152.0
jake-reinhardt,Jake Reinhardt,P/LS,15.0,7.0,0.0,13.0,7.0,400.0,1188.0
jake-rubin-miller,Jake Rubin-Miller,P,6.0,19.0,4.0,8.0,6.0,543.0,443.0
jake-shoyer,Jake Shoyer,P,1.0,0.0,0.0,0.0,0.0,8.0,24.0
jake-steslicki,Jake Steslicki,P,6.0,4.0,0.0,10.0,6.0,501.0,721.0
jake-thorne,Jake Thorne,P,4.0,2.0,1.0,25.0,5.0,1490.0,274.0
jake-worthington,Jake Worthington,P,1.0,4.0,0.0,1.0,0.0,99.0,35.0
jakeem-polk,Jakeem Polk,P,1.0,3.0,0.0,5.0,2.0,274.0,38.0
jakob-brissette,Jakob Brissette,P,14.0,1.0,0.0,4.0,16.0,240.0,2536.0
james-franklin,James Franklin,P/QB,11.0,6.0,1.0,29.0,7.0,2161.0,930.0
james-kittlesen,James Kittlesen,P,1.0,3.0,0.0,2.0,0.0,137.0,54.0
james-kloss,James Kloss,P,4.0,6.0,1.0,7.0,11.0,600.0,472.0
james-mcclean,James McClean,P,1.0,3.0,0.0,1.0,9.0,168.0,497.0
james-pollard,James Pollard,P,14.0,14.0,3.0,19.0,15.0,1622.0,1346.0
jamie-millage,Jamie Millage,P,0.0,0.0,0.0,2.0,1.0,35.0,-9.0
jan-szmanda,Jan Szmanda,P,0.0,0.0,0.0,0.0,0.0,5.0,9.0
jason-hustad,Jason Hustad,P,23.0,10.0,1.0,3.0,36.0,495.0,3307.0
jason-kempe,Jason Kempe,P,1.0,3.0,0.0,1.0,1.0,127.0,92.0
jason-lee,Jason Lee,P,2.0,5.0,1.0,2.0,0.0,202.0,63.0
jason-tapper,Jason Tapper,P,1.0,0.0,0.0,2.0,0.0,141.0,59.0
jason-vallee,Jason Vallee,P,20.0,2.0,1.0,11.0,11.0,1275.0,935.0
jasper-dean,Jasper Dean,P,12.0,9.0,0.0,5.0,4.0,525.0,780.0
jasper-tom,Jasper Tom,P,8.0,5.0,0.0,5.0,2.0,190.0,344.0
jay-clark,Jay Clark,P,1.0,0.0,0.0,0.0,0.0,-8.0,72.0
jay-froude,Jay Froude,P,7.0,3.0,1.0,2.0,2.0,613.0,469.0
jean-levy-champagne,Jean-Levy Champagne,P,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
jeff-babbitt,Jeff Babbitt,P,6.0,19.0,1.0,34.0,3.0,1991.0,654.0
jeff-holm,Jeff Holm,P,13.0,3.0,0.0,16.0,3.0,1203.0,592.0
jeff-weis,Jeff Weis,P,17.0,1.0,7.0,13.0,16.0,1903.0,936.0
jeff-wodatch,Jeff Wodatch,P,11.0,2.0,0.0,15.0,6.0,1670.0,1149.0
jeremiah-branson,Jeremiah Branson,P,6.0,1.0,0.0,7.0,4.0,776.0,674.0
jeremy-knopf,Jeremy Knopf,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-langdon,Jeremy Langdon,P,18.0,0.0,4.0,36.0,3.0,2374.0,1061.0
jeremy-norden,Jeremy Norden,P,5.0,0.0,2.0,0.0,7.0,10.0,567.0
jerry-kelly,Jerry Kelly,P,2.0,0.0,0.0,0.0,4.0,16.0,87.0
jesse-johnson,Jesse Johnson,P,4.0,7.0,2.0,13.0,5.0,850.0,313.0
jimmy-mcguinness,Jimmy McGuinness,P,3.0,3.0,0.0,7.0,1.0,221.0,67.0
jimmy-towle,Jimmy Towle,P,10.0,2.0,6.0,17.0,3.0,1753.0,949.0
jimmy-zuraw,Jimmy Zuraw,P,36.0,6.0,2.0,10.0,25.0,838.0,3019.0
joe-cercello,Joe Cercello,P,6.0,7.0,0.0,6.0,3.0,453.0,353.0
joe-leibforth,Joe Leibforth,P,3.0,13.0,0.0,13.0,4.0,665.0,232.0
joe-merrill,Joe Merrill,P,9.0,6.0,2.0,15.0,4.0,1086.0,380.0
joe-molder,Joe Molder,P,0.0,2.0,1.0,7.0,0.0,258.0,21.0
joe-white,Joe White,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joel-close,Joel Close,P,3.0,8.0,2.0,6.0,0.0,317.0,245.0
joel-willison,Joel Willison,P,1.0,4.0,2.0,2.0,2.0,182.0,47.0
joey-cari,Joey Cari,P,2.0,0.0,0.0,0.0,0.0,42.0,180.0
joey-wylie,Joey Wylie,P,21.0,2.0,1.0,17.0,11.0,2421.0,1304.0
john-hanni,John Hanni,P,1.0,2.0,0.0,5.0,0.0,193.0,-65.0
john-jones,John Jones,P,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
john-lithio,John Lithio,P,15.0,4.0,1.0,16.0,7.0,2119.0,1693.0
john-mcmonigal,John McMonigal,P,5.0,1.0,3.0,24.0,4.0,1734.0,720.0
john-randolph,John Randolph,P,15.0,6.0,0.0,11.0,8.0,848.0,997.0
john-shelley,John Shelley,P,0.0,1.0,0.0,0.0,3.0,1.0,46.0
john-tan,John Tan,P,0.0,1.0,0.0,3.0,1.0,100.0,-1.0
john-wellers,John Wellers,P,1.0,8.0,0.0,1.0,1.0,58.0,53.0
jon-snyder,Jon Snyder,P,10.0,1.0,2.0,7.0,8.0,393.0,1341.0
jonah-malenfant,Jonah Malenfant,P,3.0,1.0,0.0,1.0,0.0,110.0,181.0
jonah-stang-osborne,Jonah Stang-Osborne,P,12.0,2.0,0.0,2.0,7.0,245.0,705.0
jonathan-mast,Jonathan Mast,P,20.0,3.0,2.0,7.0,22.0,1181.0,2873.0
jonathan-nethercutt,Jonathan Nethercutt,P,12.0,1.0,0.0,0.0,7.0,406.0,1470.0
jonny-hoffman,Jonny Hoffman,P,0.0,7.0,0.0,10.0,0.0,601.0,324.0
jonny-malks,Jonny Malks,P,28.0,2.0,2.0,20.0,16.0,1837.0,2169.0
jordan-kerr,Jordan Kerr,P,24.0,2.0,2.0,10.0,7.0,1294.0,1490.0
jordan-queckboerner,Jordan Queckboerner,P,0.0,3.0,0.0,3.0,4.0,265.0,181.0
jordan-rhyne,Jordan Rhyne,P,24.0,1.0,0.0,6.0,24.0,748.0,2901.0
jordan-salazar,Jordan Salazar,P,2.0,5.0,2.0,4.0,1.0,309.0,67.0
jordan-smith,Jordan Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-taylor,Jordan Taylor,P,11.0,2.0,1.0,22.0,8.0,1423.0,1018.0
joseph-welkener,Joseph Welkener,P,4.0,5.0,1.0,4.0,7.0,240.0,516.0
josh-klane,Josh Klane,P,27.0,1.0,1.0,10.0,24.0,1304.0,2653.0
joshua-moore,Joshua Moore,P/WR,11.0,1.0,1.0,7.0,6.0,979.0,271.0
joshua-wilson,Joshua Wilson,P,16.0,6.0,1.0,4.0,7.0,433.0,1129.0
joshua-zdrodowski,Joshua Zdrodowski,P,8.0,4.0,1.0,14.0,4.0,857.0,474.0
josue-alorro,Josue Alorro,P,2.0,1.0,1.0,0.0,2.0,30.0,178.0
julian-saunt,Julian Saunt,P,2.0,6.0,1.0,3.0,2.0,162.0,223.0
julien-bernat,Julien Bernat,P,2.0,8.0,3.0,3.0,5.0,637.0,662.0
julien-senechal,Julien Sénéchal,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-burnett,Justin Burnett,P,6.0,10.0,0.0,10.0,1.0,516.0,306.0
justin-keller,Justin Keller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-lim,Justin Lim,P,1.0,1.0,0.0,2.0,1.0,26.0,181.0
justin-luo,Justin Luo,P,2.0,0.0,0.0,1.0,1.0,81.0,99.0
justin-mecham,Justin Mecham,P,1.0,0.0,0.0,0.0,1.0,84.0,33.0
justin-wollin,Justin Wollin,P,12.0,5.0,1.0,2.0,14.0,437.0,1660.0
kaenan-combs,Kaenan Combs,P,1.0,0.0,0.0,1.0,2.0,90.0,21.0
kai-marcus,Kai Marcus,P,31.0,0.0,2.0,2.0,34.0,683.0,3152.0
kai-marshall,Kai Marshall,P,4.0,7.0,0.0,0.0,4.0,341.0,80.0
kainoa-chun-moy,Kainoa Chun Moy,P,5.0,2.0,1.0,3.0,1.0,246.0,277.0
kamal-raslan,Kamal Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,7.0,0.0,1.0,14.0,2.0,1855.0,447.0
keenan-laurence,Keenan Laurence,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
keith-mcrae,Keith McRae,P,9.0,1.0,1.0,16.0,12.0,1800.0,1122.0
kelsen-alexander,Kelsen Alexander,P,17.0,4.0,1.0,4.0,7.0,469.0,1361.0
kelvin-huang,Kelvin Huang,P,15.0,2.0,4.0,14.0,5.0,1587.0,675.0
kenny-furdella,Kenny Furdella,P,5.0,1.0,0.0,5.0,1.0,164.0,559.0
kenny-lane-iii,Kenny Lane III,P,1.0,2.0,0.0,1.0,1.0,-12.0,271.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-goldberg,Kevin Goldberg,P,2.0,1.0,1.0,2.0,8.0,418.0,236.0
kevin-groulx,Kevin Groulx,P,12.0,1.0,4.0,11.0,15.0,925.0,1568.0
kevin-healey,Kevin Healey,P,3.0,1.0,2.0,5.0,1.0,551.0,201.0
kevin-jay,Kevin Jay,P,3.0,4.0,0.0,3.0,5.0,131.0,434.0
kevin-land,Kevin Land,P,3.0,4.0,0.0,5.0,11.0,620.0,366.0
kevin-nicholl,Kevin Nicholl,P,5.0,2.0,0.0,3.0,2.0,516.0,220.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,1.0,1.0,0.0,1.0,0.0,63.0,131.0
kevin-quinlan,Kevin Quinlan,P,22.0,1.0,0.0,13.0,20.0,1574.0,1070.0
kevin-tong,Kevin Tong,P,1.0,9.0,1.0,6.0,2.0,293.0,116.0
khalif-el-salaam,Khalif El-Salaam,P,16.0,6.0,1.0,10.0,13.0,1201.0,1013.0
kobi-mccracken,Kobi McCracken,P,10.0,2.0,0.0,6.0,15.0,502.0,1415.0
krishna-gomatam,Krishna Gomatam,P,1.0,0.0,0.0,0.0,0.0,21.0,56.0
kristian-johnson,Kristian Johnson,P,8.0,2.0,0.0,5.0,7.0,630.0,681.0
kyle-henke,Kyle Henke,P,26.0,6.0,0.0,17.0,26.0,2206.0,2797.0
kyle-kolafa,Kyle Kolafa,P,4.0,10.0,1.0,17.0,2.0,1043.0,204.0
kyle-rubin,Kyle Rubin,P,15.0,0.0,0.0,8.0,10.0,1379.0,1396.0
kyle-weinberg,Kyle Weinberg,P,10.0,3.0,0.0,1.0,1.0,158.0,538.0
landon-lavoie,Landon Lavoie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
landon-shank,Landon Shank,P,0.0,0.0,0.0,0.0,1.0,4.0,17.0
leo-decter,Leo Decter,P,1.0,2.0,0.0,1.0,3.0,77.0,177.0
leo-sovell-fernandez,Leo Sovell-Fernandez,P,14.0,2.0,1.0,14.0,7.0,1355.0,1908.0
leo-warren,Leo Warren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levi-jacobs,Levi Jacobs,P,29.0,2.0,4.0,21.0,13.0,2008.0,2535.0
liam-haberfield,Liam Haberfield,P,8.0,7.0,0.0,14.0,10.0,1003.0,558.0
liam-mckeown,Liam McKeown,P,2.0,0.0,1.0,5.0,1.0,149.0,156.0
lincoln-grench,Lincoln Grench,P,9.0,4.0,1.0,14.0,5.0,511.0,377.0
logan-call,Logan Call,P,6.0,5.0,1.0,7.0,1.0,612.0,156.0
logan-dufour,Logan Dufour,P,0.0,0.0,0.0,0.0,0.0,31.0,60.0
logan-pruess,Logan Pruess,P,3.0,1.0,0.0,14.0,2.0,552.0,441.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,-4.0,23.0
luc-comire,Luc Comire,P,21.0,4.0,1.0,3.0,11.0,864.0,1845.0
luca-harwood,Luca Harwood,P,4.0,1.0,0.0,0.0,3.0,345.0,494.0
lucas-coniaris,Lucas Coniaris,P,20.0,6.0,2.0,22.0,20.0,2015.0,2925.0
lucas-henry,Lucas Henry,P,1.0,0.0,0.0,3.0,0.0,81.0,30.0
lukas-ambrose,Lukas Ambrose,P,15.0,23.0,0.0,18.0,7.0,1137.0,717.0
lukas-mcclamrock,Lukas McClamrock,P,10.0,16.0,0.0,5.0,6.0,280.0,882.0
luke-marks,Luke Marks,P,11.0,10.0,1.0,14.0,5.0,545.0,426.0
luke-norby,Luke Norby,P,5.0,2.0,2.0,3.0,5.0,464.0,353.0
luke-rehfuss,Luke Rehfuss,P,2.0,3.0,1.0,3.0,2.0,358.0,106.0
luke-webb,Luke Webb,P,4.0,7.0,0.0,6.0,1.0,526.0,269.0
luke-yorgason,Luke Yorgason,P,6.0,3.0,1.0,2.0,12.0,649.0,2871.0
mac-weber,Mac Weber,P,9.0,10.0,0.0,4.0,6.0,384.0,743.0
mahith-edula,Mahith Edula,P,0.0,0.0,0.0,0.0,1.0,-19.0,47.0
malachi-marshall,Malachi Marshall,P,4.0,1.0,1.0,0.0,4.0,160.0,464.0
marc-munoz,Marc Munoz,P,5.0,1.0,1.0,5.0,5.0,348.0,414.0
marc-rovner,Marc Rovner,P,0.0,1.0,0.0,2.0,2.0,37.0,5.0
marcel-oliart,Marcel Oliart,P,4.0,0.0,1.0,12.0,10.0,1607.0,393.0
marco-dewey,Marco Dewey,P,7.0,4.0,3.0,5.0,4.0,859.0,652.0
mark-baldauf,Mark Baldauf,P,11.0,2.0,2.0,12.0,22.0,554.0,1569.0
mark-evans,Mark Evans,P,16.0,2.0,0.0,8.0,17.0,804.0,1181.0
mark-henke,Mark Henke,P,5.0,7.0,0.0,18.0,6.0,1161.0,393.0
mark-philipson,Mark Philipson,P,3.0,0.0,1.0,3.0,5.0,62.0,439.0
marques-brownlee,Marques Brownlee,P,9.0,5.0,1.0,2.0,11.0,155.0,696.0
marshall-crawford,Marshall Crawford,P,2.0,6.0,0.0,3.0,1.0,385.0,116.0
marshall-dinges,Marshall Dinges,P,0.0,1.0,3.0,4.0,0.0,469.0,17.0
martin-shiu,Martin Shiu,P,0.0,3.0,0.0,2.0,1.0,69.0,20.0
marty-adams,Marty Adams,P,1.0,0.0,0.0,0.0,0.0,24.0,46.0
mason-stone,Mason Stone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-zetsch,Mason Zetsch,P,2.0,1.0,0.0,2.0,5.0,229.0,169.0
matej-petrovic,Matej Petrovic,P,2.0,8.0,0.0,5.0,2.0,232.0,77.0
mateo-dominguez,Mateo Dominguez,P,0.0,1.0,0.0,1.0,3.0,38.0,133.0
mathieu-agee,Mathieu Agee,P,3.0,10.0,0.0,5.0,0.0,291.0,136.0
matt-bennett,Matt Bennett,P,28.0,6.0,1.0,4.0,32.0,-259.0,3231.0
matt-grinde,Matt Grinde,P,0.0,2.0,2.0,6.0,0.0,190.0,24.0
matt-hanna,Matt Hanna,P,4.0,4.0,2.0,11.0,2.0,869.0,190.0
matt-jackson,Matt Jackson,P,4.0,1.0,1.0,7.0,3.0,173.0,423.0
matt-jamison,Matt Jamison,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-labar,Matt LaBar,P,4.0,3.0,0.0,9.0,5.0,752.0,54.0
matt-lyle,Matt Lyle,P,0.0,0.0,1.0,1.0,2.0,118.0,82.0
matt-miller,Matt Miller,P,21.0,3.0,2.0,14.0,20.0,1651.0,3580.0
matt-nelson,Matt Nelson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-russnogle,Matt Russnogle,P,3.0,5.0,0.0,15.0,4.0,682.0,179.0
matt-smith,Matt Smith,P,4.0,2.0,0.0,10.0,1.0,924.0,755.0
matt-tucker,Matt Tucker,P,5.0,16.0,0.0,11.0,3.0,761.0,212.0
matt-viscido,Matt Viscido,P,1.0,0.0,0.0,0.0,1.0,38.0,27.0
matthew-armour,Matthew Armour,P,18.0,6.0,2.0,11.0,10.0,1056.0,1544.0
matthew-bell,Matthew Bell,P,0.0,0.0,0.0,0.0,1.0,12.0,91.0
matthew-burke,Matthew Burke,P,4.0,5.0,0.0,3.0,5.0,411.0,276.0
matthew-johnson,Matthew Johnson,P/QB,0.0,4.0,1.0,3.0,1.0,169.0,63.0
matthew-lam,Matthew Lam,P,0.0,0.0,1.0,0.0,4.0,55.0,52.0
matthew-nightingale,Matthew Nightingale,P,0.0,1.0,0.0,1.0,3.0,119.0,46.0
matthew-rehder,Matthew Rehder,P,5.0,10.0,0.0,12.0,8.0,1084.0,958.0
matthew-wilson,Matthew Wilson,P,1.0,3.0,5.0,45.0,3.0,2860.0,-189.0
matthias-ling,Matthias Ling,P,0.0,4.0,0.0,1.0,1.0,68.0,36.0
max-devine,Max Devine,P,0.0,2.0,0.0,5.0,3.0,510.0,124.0
max-gibson,Max Gibson,P,16.0,8.0,2.0,16.0,14.0,1354.0,1180.0
max-grove,Max Grove,P,8.0,4.0,4.0,4.0,9.0,678.0,486.0
max-hamilton,Max Hamilton,P,0.0,0.0,0.0,1.0,2.0,-19.0,121.0
max-sample,Max Sample,P,13.0,2.0,4.0,10.0,5.0,1655.0,569.0
max-sheppard,Max Sheppard,P,18.0,4.0,3.0,11.0,18.0,1440.0,887.0
max-trifillis,Max Trifillis,P,11.0,16.0,2.0,19.0,3.0,1126.0,463.0
max-williams,Max Williams,P,7.0,3.0,1.0,11.0,3.0,952.0,278.0
maxwell-hume,Maxwell Hume,P,10.0,0.0,0.0,5.0,4.0,862.0,390.0
mckay-yorgason,McKay Yorgason,P,9.0,1.0,0.0,4.0,6.0,64.0,1673.0
melvyn-brichet,Melvyn Brichet,P,4.0,4.0,0.0,2.0,5.0,374.0,120.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,1.0,0.0,38.0,48.0
michael-dillard,Michael Dillard,P,5.0,3.0,2.0,3.0,3.0,190.0,396.0
michael-fairley,Michael Fairley,P,9.0,8.0,0.0,4.0,4.0,465.0,471.0
michael-johnson,Michael Johnson,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
michael-jordan,Michael Jordan,P,1.0,3.0,2.0,4.0,3.0,270.0,270.0
michael-kiyoi,Michael Kiyoi,P,15.0,3.0,1.0,14.0,11.0,1238.0,1612.0
michael-lee,Michael Lee,P,2.0,2.0,0.0,2.0,2.0,-25.0,208.0
michael-maroon,Michael Maroon,P,3.0,1.0,0.0,3.0,2.0,806.0,82.0
michael-petersen,Michael Petersen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-tran,Michael Tran,P,11.0,5.0,0.0,6.0,4.0,302.0,858.0
michael-angelo-humm,Michael-Angelo Humm,P,0.0,0.0,0.0,0.0,0.0,12.0,4.0
mick-walter,Mick Walter,P,1.0,9.0,0.0,10.0,3.0,444.0,304.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-campanella,Mike Campanella,P,7.0,2.0,0.0,3.0,3.0,337.0,504.0
mike-drost,Mike Drost,P,1.0,3.0,1.0,5.0,0.0,366.0,71.0
mike-kobyra,Mike Kobyra,P,5.0,10.0,0.0,1.0,3.0,239.0,245.0
mikey-obrien,Mikey O\'Brien,P,10.0,11.0,0.0,13.0,2.0,946.0,145.0
milan-ravenell,Milan Ravenell,P,4.0,5.0,3.0,6.0,5.0,479.0,301.0
milan-rivas,Milan Rivas,P,6.0,1.0,0.0,6.0,8.0,116.0,857.0
miles-grovic,Miles  Grovic,P,1.0,9.0,0.0,13.0,0.0,655.0,53.0
mitch-lutz,Mitch Lutz,P,1.0,0.0,0.0,5.0,4.0,213.0,329.0
mitchell-blaha,Mitchell Blaha,P,0.0,0.0,0.0,0.0,0.0,17.0,3.0
mitchell-mccarthy,Mitchell McCarthy,P,18.0,12.0,1.0,9.0,12.0,761.0,1351.0
mitchell-steiner,Mitchell Steiner,P,12.0,10.0,0.0,4.0,13.0,678.0,791.0
morgan-sommer,Morgan Sommer,P,3.0,6.0,0.0,2.0,5.0,356.0,242.0
myles-armstrong,Myles Armstrong,P,16.0,4.0,4.0,24.0,12.0,2411.0,818.0
nanda-min-fink,Nanda Min-Fink,P,17.0,1.0,2.0,9.0,12.0,1540.0,1370.0
nate-astrom,Nate Astrom,P,16.0,18.0,2.0,8.0,10.0,596.0,658.0
nate-knutson,Nate Knutson,P,1.0,1.0,3.0,15.0,2.0,1078.0,-33.0
nate-little,Nate Little,P,7.0,4.0,1.0,5.0,5.0,665.0,445.0
nate-long,Nate Long,P,1.0,2.0,0.0,0.0,1.0,-65.0,202.0
nate-wipfler,Nate Wipfler,P,0.0,1.0,0.0,0.0,0.0,13.0,-4.0
nathan-buchholz,Nathan Buchholz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-hsieh,Nathan Hsieh,P,10.0,3.0,1.0,15.0,4.0,863.0,337.0
nathan-huff,Nathan Huff,P,5.0,6.0,0.0,4.0,5.0,495.0,190.0
nathan-ploeger,Nathan Ploeger,P,5.0,2.0,1.0,9.0,7.0,933.0,355.0
nathanial-dick,Nathanial Dick,P,16.0,1.0,2.0,2.0,10.0,187.0,2454.0
nathaniel-austin,Nathaniel Austin,P,8.0,3.0,1.0,15.0,9.0,1435.0,469.0
nic-lanas,Nic Lanas,P,10.0,1.0,1.0,5.0,9.0,1004.0,537.0
nicholas-digiorgio,Nicholas DiGiorgio,P,12.0,4.0,3.0,19.0,12.0,1990.0,825.0
nicholas-snuszka,Nicholas Snuszka,P,3.0,7.0,1.0,9.0,1.0,322.0,48.0
nick-hutton,Nick Hutton,P,11.0,10.0,3.0,1.0,10.0,41.0,671.0
nick-loughran,Nick Loughran,P,2.0,4.0,0.0,7.0,3.0,255.0,229.0
nick-pappas,Nick Pappas,P,0.0,4.0,3.0,2.0,2.0,131.0,61.0
nick-redmond,Nick Redmond,P,6.0,1.0,0.0,1.0,10.0,173.0,721.0
nico-ranabhat,Nico Ranabhat,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-celuch,Noah Celuch,P,10.0,4.0,0.0,2.0,12.0,652.0,541.0
noah-chambers,Noah Chambers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-coolman,Noah Coolman,P,27.0,11.0,2.0,23.0,16.0,2305.0,1638.0
noah-hanson,Noah Hanson,P,6.0,11.0,0.0,6.0,5.0,446.0,235.0
noah-nicol,Noah Nicol,P,3.0,3.0,2.0,3.0,1.0,438.0,414.0
noah-sawyer,Noah Sawyer,P,1.0,1.0,1.0,2.0,12.0,-91.0,838.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-artus,Oliver Artus,P,4.0,2.0,1.0,19.0,6.0,1340.0,222.0
oliver-chartock,Oliver Chartock,P,17.0,4.0,1.0,25.0,12.0,2419.0,1363.0
oliver-fay,Oliver Fay,P,10.0,6.0,1.0,4.0,2.0,584.0,353.0
oren-binnun,Oren Binnun,P,6.0,1.0,0.0,0.0,4.0,252.0,409.0
orion-cable,Orion Cable,P,5.0,4.0,0.0,27.0,9.0,1800.0,218.0
oscar-brown,Oscar Brown,P,3.0,3.0,0.0,0.0,2.0,12.0,235.0
oscar-graff,Oscar Graff,P,1.0,1.0,1.0,5.0,0.0,181.0,-10.0
oscar-kohut,Oscar Kohut,P,1.0,0.0,0.0,2.0,0.0,16.0,9.0
oscar-stonehouse,Oscar Stonehouse,P,9.0,5.0,1.0,15.0,9.0,1369.0,401.0
owen-cordes,Owen Cordes,P,1.0,1.0,1.0,0.0,0.0,13.0,65.0
owen-robinson,Owen Robinson,P,3.0,3.0,2.0,7.0,9.0,632.0,1579.0
pat-shriwise,Pat Shriwise,P,5.0,0.0,1.0,5.0,5.0,615.0,1327.0
patrick-buermeyer,Patrick Buermeyer,P,0.0,0.0,0.0,0.0,2.0,0.0,0.0
paul-hooley,Paul Hooley,P,0.0,0.0,2.0,1.0,1.0,104.0,57.0
paul-krenik,Paul Krenik,P,4.0,3.0,0.0,6.0,2.0,549.0,549.0
paul-owens,Paul Owens,P,16.0,4.0,0.0,15.0,12.0,1446.0,720.0
pawel-janas,Pawel Janas,P,38.0,0.0,1.0,11.0,24.0,1084.0,4582.0
payton-laurie,Payton Laurie,P,1.0,1.0,0.0,1.0,0.0,72.0,30.0
pete-zaccardi,Pete Zaccardi,P,10.0,7.0,1.0,14.0,13.0,960.0,729.0
peter-boerth,Peter Boerth,P,21.0,4.0,0.0,18.0,11.0,1438.0,754.0
peter-lenz,Peter Lenz,P,11.0,2.0,2.0,19.0,14.0,1237.0,1907.0
phil-turner,Phil Turner,P,4.0,11.0,1.0,3.0,3.0,355.0,379.0
phillip-joyce,Phillip Joyce,P,0.0,2.0,0.0,0.0,1.0,14.0,26.0
phillip-korolog,Phillip Korolog,P,3.0,2.0,0.0,3.0,2.0,312.0,151.0
phillipe-le-bourdais,Phillipe Le Bourdais,P,7.0,1.0,1.0,24.0,6.0,1365.0,216.0
pieran-robert,Pieran Robert,P,9.0,10.0,0.0,23.0,1.0,930.0,269.0
porter-oyler,Porter Oyler,P,1.0,2.0,0.0,2.0,2.0,119.0,120.0
quentin-bonnaud,Quentin Bonnaud,P,16.0,5.0,0.0,37.0,11.0,3084.0,917.0
quinn-buermeyer,Quinn Buermeyer,P,5.0,4.0,1.0,11.0,6.0,1265.0,535.0
quinn-finer,Quinn Finer,P,19.0,0.0,1.0,6.0,4.0,941.0,1224.0
quinn-snider,Quinn Snider,P,2.0,0.0,0.0,11.0,2.0,678.0,134.0
raekwon-adkins,Raekwon Adkins,P,6.0,1.0,0.0,20.0,8.0,1552.0,266.0
rafael-castro,Rafael Castro,P,1.0,0.0,0.0,0.0,0.0,56.0,38.0
rami-paust,Rami Paust,P,0.0,0.0,0.0,1.0,0.0,66.0,50.0
ramzi-musleh,Ramzi Musleh,P,1.0,1.0,0.0,1.0,1.0,53.0,28.0
raphael-salvas,Raphael Salvas,P,1.0,1.0,0.0,0.0,1.0,107.0,14.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,5.0,3.0,2.0,8.0,5.0,798.0,135.0
raul-rosenfeld,Raul Rosenfeld,P,1.0,0.0,0.0,0.0,0.0,20.0,46.0
ray-mauntel,Ray Mauntel,P,1.0,6.0,1.0,3.0,1.0,148.0,10.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,19.0,7.0
