player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
eugene-lheureux,Eugene L\'Heureux,P,1.0,1.0,0.0,0.0,1.0,29.0,90.0
evan-magsig,Evan  Magsig,P,16.0,4.0,0.0,5.0,4.0,397.0,906.0
evan-swiatek,Evan Swiatek,P,6.0,2.0,0.0,13.0,4.0,875.0,364.0
everest-shapiro,Everest Shapiro,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
everett-saunders,Everett Saunders,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
felix-leonard,Felix Leonard,P,2.0,0.0,0.0,1.0,1.0,201.0,256.0
felix-moren,Felix Moren,P,1.0,2.0,2.0,4.0,2.0,315.0,123.0
felix-pronove,Felix Pronove,P,1.0,0.0,0.0,1.0,0.0,57.0,52.0
fletcher-hare,Fletcher Hare,P,1.0,3.0,0.0,4.0,0.0,344.0,66.0
frederick-farah,Frederick Farah,P,0.0,5.0,0.0,2.0,0.0,26.0,-6.0
gabe-webster,Gabe Webster,P,0.0,1.0,0.0,0.0,1.0,24.0,12.0
gabriel-doble,Gabriel Doble,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-hernandez,Gabriel Hernandez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-jagt,Gabriel Jagt,P,1.0,1.0,1.0,2.0,2.0,164.0,20.0
garrett-knobel,Garrett Knobel,P,2.0,2.0,1.0,3.0,1.0,118.0,17.0
garrett-martin,Garrett Martin,P,4.0,2.0,0.0,1.0,5.0,85.0,168.0
garrett-santi,Garrett Santi,P,1.0,0.0,0.0,3.0,4.0,63.0,46.0
gavin-abrahamsson,Gavin Abrahamsson,P,1.0,3.0,0.0,2.0,0.0,177.0,82.0
gavin-babbitt,Gavin Babbitt,P,1.0,1.0,0.0,2.0,1.0,110.0,104.0
gavin-may,Gavin May,P,3.0,3.0,0.0,7.0,1.0,620.0,103.0
geoff-bevan,Geoff Bevan,P,5.0,0.0,2.0,1.0,1.0,116.0,382.0
gordon-larson,Gordon Larson,P,1.0,0.0,0.0,0.0,0.0,39.0,11.0
grant-cole,Grant Cole,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grant-maynard,Grant Maynard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grayson-sanner,Grayson Sanner,P,1.0,0.0,0.0,0.0,0.0,87.0,30.0
greg-ellis,Greg Ellis,P,7.0,2.0,3.0,4.0,8.0,421.0,1097.0
greg-martin,Greg Martin,P,2.0,0.0,2.0,21.0,2.0,1160.0,129.0
griffin-miller,Griffin Miller,P,3.0,1.0,0.0,6.0,2.0,307.0,136.0
gustav-haflin,Gustav Haflin,P,3.0,2.0,0.0,4.0,0.0,175.0,29.0
hayden-austin-knab,Hayden Austin-Knab,P,4.0,2.0,3.0,8.0,5.0,743.0,510.0
hayden-stone,Hayden Stone,P,2.0,0.0,0.0,1.0,0.0,218.0,132.0
henry-fisher,Henry Fisher,P,5.0,0.0,0.0,4.0,0.0,362.0,339.0
henry-goldenberg,Henry Goldenberg,P,10.0,1.0,0.0,4.0,10.0,355.0,1015.0
henry-laseter,Henry Laseter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-phan,Henry Phan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
holden-cookson,Holden Cookson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hudson-stuck,Hudson Stuck,P,0.0,1.0,0.0,0.0,0.0,1.0,11.0
hunter-corbett,Hunter Corbett,P,4.0,1.0,1.0,12.0,2.0,593.0,181.0
hunter-lang,Hunter Lang,P/TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hunter-taylor,Hunter Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-dietrich,Ian Dietrich,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-engler,Ian Engler,P,0.0,1.0,0.0,1.0,0.0,45.0,211.0
ian-hahn,Ian Hahn,P,0.0,1.0,0.0,1.0,0.0,222.0,106.0
ian-ladner,Ian Ladner,P,0.0,0.0,0.0,0.0,0.0,24.0,23.0
ian-mccosky,Ian McCosky,P,4.0,2.0,0.0,2.0,2.0,173.0,300.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-vilevac,Ian Vilevac,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-wallace,Ian Wallace,P,7.0,2.0,0.0,4.0,2.0,424.0,494.0
ilya-yudkovich,Ilya Yudkovich,P,0.0,0.0,0.0,0.0,1.0,-10.0,16.0
isaac-hsu,Isaac Hsu,P,1.0,0.0,0.0,0.0,0.0,168.0,17.0
isaac-lee,Isaac Lee,P,0.0,1.0,0.0,1.0,2.0,79.0,103.0
isaac-leonard,Isaac Leonard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isaac-woldemariam,Isaac Woldemariam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivan-tran,Ivan Tran,P,1.0,1.0,0.0,0.0,0.0,17.0,14.0
jared-johnson,JARED JOHNSON,FB/P/RB,7.0,2.0,3.0,5.0,8.0,441.0,672.0
jc-cox,JC Cox,P,1.0,1.0,1.0,3.0,3.0,291.0,92.0
jp-burns,JP Burns,P,9.0,6.0,2.0,3.0,3.0,216.0,734.0
jace-bruner,Jace Bruner,P,0.0,7.0,0.0,4.0,2.0,181.0,74.0
jace-duennebeil,Jace Duennebeil,P,3.0,2.0,0.0,8.0,2.0,447.0,-17.0
jack-brown,Jack Brown,P,1.0,0.0,0.0,4.0,1.0,238.0,22.0
jack-hatchett,Jack Hatchett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-havey,Jack Havey,P,10.0,0.0,1.0,10.0,5.0,972.0,613.0
jack-kelly,Jack Kelly,P,2.0,0.0,0.0,6.0,2.0,351.0,56.0
jack-nelson,Jack Nelson,P,0.0,2.0,0.0,0.0,0.0,85.0,10.0
jack-park,Jack Park,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-shanahan,Jack Shanahan,P,10.0,1.0,1.0,16.0,3.0,1090.0,507.0
jack-verzuh,Jack Verzuh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-williams,Jack Williams,P,1.0,0.0,0.0,0.0,1.0,64.0,157.0
jack-wooldridge,Jack Wooldridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-ziemer,Jack Ziemer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-carol,Jackson Carol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-potts,Jackson Potts,P,2.0,2.0,0.0,2.0,2.0,192.0,88.0
jackson-stearns,Jackson Stearns,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-vicek,Jackson Vicek,P,0.0,0.0,0.0,0.0,0.0,63.0,-6.0
jacob-anthuvan,Jacob Anthuvan,P,6.0,0.0,0.0,3.0,1.0,442.0,216.0
jacob-blackman,Jacob Blackman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-clary,Jacob Clary,P,0.0,3.0,0.0,3.0,1.0,124.0,19.0
jacob-davis,Jacob Davis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-duquette,Jacob Duquette,P,1.0,0.0,0.0,0.0,1.0,26.0,102.0
jacob-fairfax,Jacob Fairfax,P,2.0,1.0,2.0,5.0,4.0,575.0,155.0
jacob-fella,Jacob Fella,P,2.0,3.0,0.0,3.0,1.0,509.0,141.0
jacob-flowers,Jacob Flowers,P,1.0,0.0,0.0,1.0,1.0,72.0,71.0
jacob-lane,Jacob Lane,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-miller,Jacob Miller,P,9.0,6.0,0.0,6.0,4.0,706.0,861.0
jacob-sames,Jacob Sames,P,1.0,0.0,0.0,1.0,0.0,135.0,291.0
jacob-shoyer,Jacob Shoyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-wham,Jacob Wham,P,2.0,0.0,0.0,1.0,2.0,243.0,50.0
jacob-yant,Jacob Yant,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacques-nissen,Jacques Nissen,P,13.0,1.0,0.0,2.0,5.0,570.0,1297.0
jacques-perivier,Jacques Perivier,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaime-perez,Jaime Perez,P,3.0,1.0,0.0,0.0,9.0,335.0,147.0
jake-baumer,Jake Baumer,P,0.0,1.0,1.0,0.0,0.0,19.0,-13.0
jake-carrico,Jake Carrico,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-kenniv,Jake Kenniv,P,3.0,1.0,2.0,12.0,5.0,1232.0,224.0
jake-radack,Jake Radack,P,12.0,0.0,0.0,2.0,4.0,347.0,903.0
jake-reinhardt,Jake Reinhardt,LS/P,7.0,6.0,0.0,2.0,4.0,178.0,339.0
jake-rubin-miller,Jake Rubin-Miller,P,1.0,2.0,0.0,4.0,0.0,246.0,53.0
jake-steslicki,Jake Steslicki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-taylor,Jake Taylor,P,2.0,0.0,1.0,1.0,0.0,89.0,259.0
jake-turcotte,Jake Turcotte,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-worthington,Jake Worthington,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakob-brissette,Jakob Brissette,P,7.0,0.0,0.0,1.0,3.0,406.0,756.0
james-carr-pries,James Carr-Pries,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-franklin,James Franklin,P/QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-highsmith,James Highsmith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-kittlesen,James Kittlesen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-lewis,James Lewis,P,2.0,1.0,0.0,10.0,0.0,514.0,217.0
james-poe,James Poe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-pollard,James Pollard,P,14.0,4.0,1.0,13.0,6.0,1097.0,714.0
james-sykora,James Sykora,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jamie-kauffman,Jamie Kauffman,P,1.0,4.0,1.0,1.0,0.0,114.0,49.0
jared-canfield,Jared Canfield,P,0.0,0.0,0.0,0.0,0.0,23.0,1.0
jared-morrow,Jared Morrow,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-dick,Jason Dick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-hustad,Jason Hustad,P,13.0,3.0,0.0,1.0,14.0,135.0,1251.0
jason-vallee,Jason Vallee,P,9.0,7.0,0.0,2.0,4.0,253.0,557.0
jasper-tom,Jasper Tom,P,0.0,1.0,0.0,1.0,2.0,75.0,54.0
javier-isaza,Javier Isaza,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
javier-yanez,Javier Yanez,P,0.0,0.0,0.0,0.0,0.0,0.0,2.0
jay-froude,Jay Froude,P,0.0,1.0,0.0,2.0,1.0,102.0,34.0
jay-kinzel,Jay Kinzel,P,2.0,1.0,0.0,0.0,0.0,-14.0,155.0
jean-caicedo,Jean Caicedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-babbitt,Jeff Babbitt,P,0.0,1.0,0.0,12.0,1.0,581.0,46.0
jeff-graham,Jeff Graham,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-nordgren,Jeff Nordgren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-weis,Jeff Weis,P,8.0,0.0,1.0,18.0,3.0,1072.0,284.0
jeff-wodatch,Jeff Wodatch,P,9.0,2.0,1.0,9.0,6.0,848.0,674.0
jeff-zhao,Jeff Zhao,P,1.0,1.0,0.0,1.0,2.0,7.0,303.0
jeffrey-burris,Jeffrey Burris,P,0.0,1.0,0.0,1.0,1.0,159.0,20.0
jeffrey-robinson,Jeffrey Robinson,P,1.0,0.0,0.0,0.0,0.0,82.0,53.0
jeffrey-silverman,Jeffrey Silverman,P,0.0,4.0,0.0,0.0,0.0,32.0,10.0
jensen-wells,Jensen Wells,P,3.0,1.0,1.0,1.0,1.0,176.0,125.0
jeremy-burril,Jeremy Burril,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-hess,Jeremy Hess,P,1.0,2.0,0.0,1.0,0.0,66.0,4.0
jeremy-hill,Jeremy Hill,P,8.0,2.0,3.0,9.0,8.0,739.0,452.0
jeremy-keusch,Jeremy Keusch,P,3.0,1.0,0.0,9.0,1.0,543.0,258.0
jeremy-knopf,Jeremy Knopf,P,1.0,1.0,1.0,5.0,0.0,547.0,687.0
jeremy-langdon,Jeremy Langdon,P,3.0,0.0,0.0,5.0,0.0,237.0,178.0
jerry-kelly,Jerry Kelly,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jesse-bolton,Jesse Bolton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jesse-cohen,Jesse Cohen,P,2.0,0.0,2.0,5.0,1.0,276.0,190.0
jesse-johnson,Jesse Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jibran-mieser,Jibran Mieser,P,1.0,0.0,0.0,2.0,0.0,59.0,17.0
jigo-lontoc,Jigo Lontoc,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jimmy-mcguinness,Jimmy McGuinness,P,0.0,1.0,0.0,0.0,0.0,28.0,30.0
jimmy-towle,Jimmy Towle,P,6.0,1.0,1.0,10.0,4.0,818.0,290.0
jimmy-zuraw,Jimmy Zuraw,P,4.0,1.0,0.0,0.0,0.0,83.0,309.0
joe-anderson,Joe Anderson,P,0.0,0.0,0.0,0.0,1.0,54.0,-6.0
joe-cercello,Joe Cercello,P,0.0,1.0,0.0,0.0,1.0,28.0,7.0
joe-merrill,Joe Merrill,P,2.0,6.0,1.0,22.0,1.0,1072.0,175.0
joe-richards,Joe Richards,P,0.0,1.0,0.0,7.0,0.0,289.0,53.0
joel-caswell,Joel Caswell,P,0.0,0.0,2.0,4.0,0.0,190.0,-65.0
joel-clutton,Joel Clutton,P,1.0,1.0,0.0,2.0,0.0,94.0,138.0
joey-wylie,Joey Wylie,P,1.0,3.0,1.0,3.0,1.0,337.0,100.0
john-clyde,John Clyde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-huang,John Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-jones,John Jones,P,0.0,3.0,0.0,1.0,0.0,90.0,9.0
john-lithio,John Lithio,P,7.0,0.0,0.0,12.0,2.0,837.0,259.0
john-randolph,John Randolph,P,0.0,0.0,0.0,1.0,0.0,35.0,86.0
john-stubbs,John Stubbs,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-tan,John Tan,P,0.0,1.0,0.0,3.0,0.0,101.0,24.0
johnny-bansfield,Johnny Bansfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-deamicis,Jon DeAmicis,P,1.0,1.0,0.0,1.0,2.0,181.0,14.0
jon-hallett,Jon Hallett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-snyder,Jon Snyder,P,1.0,2.0,1.0,0.0,2.0,94.0,141.0
jonah-erb,Jonah Erb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-kurman-faber,Jonah Kurman-Faber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-morris,Jonah Morris,WR/P,0.0,5.0,0.0,1.0,0.0,3.0,14.0
jonah-munoz,Jonah Munoz,P,0.0,0.0,1.0,1.0,1.0,65.0,172.0
jonah-taylor,Jonah Taylor,P/RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonas-golden,Jonas Golden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-helton,Jonathan Helton,P,3.0,0.0,0.0,4.0,4.0,349.0,399.0
jonathan-mast,Jonathan Mast,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-nethercutt,Jonathan Nethercutt,P,11.0,0.0,0.0,0.0,8.0,343.0,1190.0
jonny-hoffman,Jonny Hoffman,P,0.0,2.0,1.0,3.0,1.0,181.0,11.0
jonny-malks,Jonny Malks,P,15.0,2.0,1.0,9.0,8.0,976.0,1383.0
jonny-mckoy,Jonny McKoy,P,0.0,0.0,0.0,2.0,0.0,36.0,-2.0
jordan-dewitt,Jordan DeWitt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,32.0,0.0,2.0,12.0,9.0,1225.0,1035.0
jordan-queckboerner,Jordan Queckboerner,P,2.0,5.0,0.0,3.0,0.0,241.0,195.0
jordan-rhyne,Jordan Rhyne,P,15.0,0.0,3.0,9.0,6.0,593.0,1432.0
jordan-taylor,Jordan Taylor,P,2.0,0.0,0.0,4.0,0.0,308.0,99.0
jorge-delgado,Jorge Delgado,P,0.0,0.0,2.0,3.0,0.0,156.0,-7.0
jose-dasilva,Jose Dasilva,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joseph-cubitt,Joseph Cubitt,P,8.0,1.0,1.0,3.0,12.0,222.0,1634.0
joseph-gu,Joseph Gu,P,2.0,1.0,0.0,0.0,1.0,63.0,68.0
joseph-welkener,Joseph Welkener,P,0.0,1.0,0.0,1.0,3.0,63.0,111.0
josh-bolt,Josh Bolt,P,0.0,0.0,0.0,0.0,0.0,12.0,17.0
josh-kautz,Josh Kautz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-klane,Josh Klane,P,8.0,0.0,0.0,3.0,5.0,289.0,964.0
josh-morris,Josh Morris,P,0.0,0.0,0.0,2.0,0.0,77.0,50.0
joshua-moore,Joshua Moore,WR/P,2.0,2.0,0.0,4.0,2.0,456.0,122.0
joshua-wilson,Joshua Wilson,P,5.0,0.0,0.0,4.0,6.0,316.0,718.0
julien-bernat,Julien Bernat,P,1.0,0.0,0.0,3.0,1.0,143.0,37.0
julien-senechal,Julien Sénéchal,P,1.0,1.0,0.0,0.0,0.0,48.0,52.0
julian-bonilla,Julián Bonilla,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-burnett,Justin Burnett,P,4.0,4.0,0.0,4.0,1.0,342.0,228.0
justin-cheung,Justin Cheung,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-mills,Justin Mills,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-norden,Justin Norden,P,17.0,0.0,1.0,4.0,12.0,544.0,1506.0
justin-washington,Justin Washington,P,0.0,0.0,0.0,1.0,0.0,41.0,40.0
justin-winn,Justin Winn,P,4.0,1.0,2.0,7.0,3.0,362.0,139.0
kai-delorenzo,Kai DeLorenzo,P,4.0,2.0,0.0,4.0,6.0,597.0,489.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan-maurer,Kaplan Maurer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,2.0,0.0,0.0,8.0,1.0,680.0,-8.0
kayle-campbell,Kayle Campbell,P,0.0,2.0,1.0,1.0,1.0,109.0,41.0
keali-mccarter,Ke\'ali McCarter,P,1.0,2.0,0.0,2.0,6.0,277.0,134.0
keegan-north,Keegan North,P,14.0,0.0,0.0,4.0,10.0,790.0,832.0
keenan-laurence,Keenan Laurence,P,9.0,6.0,2.0,8.0,6.0,872.0,428.0
keith-mcrae,Keith McRae,P,2.0,0.0,0.0,2.0,0.0,154.0,100.0
kelsen-alexander,Kelsen Alexander,P,2.0,0.0,0.0,3.0,1.0,166.0,305.0
kelvin-huang,Kelvin Huang,P,0.0,0.0,0.0,0.0,1.0,24.0,-1.0
kelvin-williams,Kelvin Williams,P,0.0,1.0,0.0,1.0,0.0,81.0,-2.0
kennith-taylor,Kennith Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenny-furdella,Kenny Furdella,P,1.0,0.0,0.0,0.0,0.0,-11.0,-2.0
kenny-lane-iii,Kenny Lane III,P,3.0,0.0,0.0,2.0,0.0,151.0,229.0
kenrick-koo,Kenrick Koo,P,5.0,3.0,3.0,7.0,4.0,640.0,454.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-anthony,Kevin Anthony,P,2.0,1.0,0.0,2.0,4.0,52.0,234.0
kevin-christian,Kevin Christian,P,3.0,1.0,1.0,1.0,12.0,221.0,1072.0
kevin-farrell,Kevin Farrell,P,1.0,0.0,0.0,4.0,0.0,159.0,70.0
kevin-goldberg,Kevin Goldberg,P,6.0,1.0,0.0,0.0,5.0,183.0,321.0
kevin-healey,Kevin Healey,P,1.0,0.0,0.0,3.0,0.0,324.0,83.0
kevin-jay,Kevin Jay,P,0.0,0.0,0.0,1.0,2.0,68.0,16.0
kevin-johnson,Kevin Johnson,P,0.0,1.0,0.0,3.0,0.0,117.0,-7.0
kevin-lin,Kevin Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-mirabal-evans,Kevin Mirabal-Evans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-nicholl,Kevin Nicholl,P,0.0,1.0,0.0,1.0,0.0,69.0,1.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,11.0,4.0,0.0,2.0,3.0,240.0,569.0
kevin-quinlan,Kevin Quinlan,P,10.0,0.0,0.0,2.0,3.0,367.0,461.0
kevin-richardson,Kevin Richardson,P,5.0,2.0,1.0,18.0,4.0,1445.0,425.0
kevin-versteeg,Kevin Versteeg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-van-roosmalen,Kevin van Roosmalen,P,0.0,2.0,0.0,0.0,3.0,99.0,-8.0
khalif-el-salaam,Khalif El-Salaam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
khirode-robertson,Khirode Robertson,P,1.0,1.0,0.0,0.0,0.0,14.0,10.0
kolbe-bauer,Kolbe Bauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kushal-khangaonkar,Kushal Khangaonkar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-cantal,Kyle Cantal,P,0.0,1.0,0.0,2.0,0.0,55.0,23.0
kyle-henke,Kyle Henke,P,7.0,1.0,2.0,8.0,3.0,621.0,471.0
kyle-johnson,Kyle Johnson,WR/P,1.0,1.0,0.0,0.0,1.0,51.0,44.0
kyle-rubin,Kyle Rubin,P,6.0,1.0,0.0,7.0,2.0,532.0,437.0
kyle-rutledge,Kyle Rutledge,P,2.0,0.0,1.0,6.0,2.0,319.0,273.0
kyle-vezina,Kyle Vezina,P,0.0,0.0,0.0,3.0,0.0,116.0,14.0
kyle-weinberg,Kyle Weinberg,P,4.0,14.0,0.0,4.0,5.0,501.0,252.0
landon-shank,Landon Shank,P,0.0,1.0,1.0,5.0,2.0,268.0,240.0
leander-ramirez,Leander Ramirez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leandro-marx,Leandro Marx,P,14.0,2.0,0.0,17.0,13.0,1969.0,665.0
leo-decter,Leo Decter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pepper,Leo Pepper,P,0.0,0.0,0.0,1.0,0.0,17.0,34.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levi-jacobs,Levi Jacobs,P,14.0,1.0,2.0,8.0,7.0,1068.0,474.0
levi-tapper,Levi Tapper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-mcdonald,Liam McDonald,P/TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-clarke,Logan Clarke,P,0.0,0.0,0.0,2.0,0.0,61.0,26.0
logan-diehl,Logan Diehl,P,3.0,1.0,1.0,1.0,1.0,370.0,62.0
logan-dufour,Logan Dufour,P,0.0,0.0,0.0,0.0,4.0,30.0,10.0
logan-kinney,Logan Kinney,P,0.0,2.0,0.0,0.0,1.0,53.0,166.0
logan-pruess,Logan Pruess,P,1.0,0.0,0.0,0.0,4.0,10.0,155.0
luc-comire,Luc Comire,P,1.0,0.0,0.0,0.0,1.0,150.0,390.0
luca-harwood,Luca Harwood,P,3.0,0.0,1.0,1.0,5.0,213.0,168.0
lucas-coniaris,Lucas Coniaris,P,2.0,1.0,0.0,6.0,9.0,66.0,1654.0
luis-paz,Luis Paz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luka-govedic,Luka Govedic,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-bleers,Luke Bleers,P,0.0,3.0,0.0,1.0,0.0,84.0,30.0
luke-huffman,Luke Huffman,P,1.0,0.0,1.0,0.0,0.0,-14.0,111.0
luke-marks,Luke Marks,P,1.0,6.0,1.0,4.0,1.0,276.0,64.0
luke-rehfuss,Luke Rehfuss,P,0.0,1.0,0.0,2.0,0.0,88.0,16.0
luke-thomas,Luke Thomas,P,1.0,2.0,2.0,2.0,2.0,163.0,197.0
luke-yorgason,Luke Yorgason,P,2.0,3.0,0.0,10.0,5.0,194.0,935.0
mac-hecht,Mac Hecht,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malachi-marshall,Malachi Marshall,P,0.0,1.0,0.0,0.0,0.0,17.0,3.0
malik-auger-semmar,Malik Auger-Semmar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
manuel-eckert,Manuel Eckert,P,8.0,3.0,0.0,2.0,8.0,186.0,577.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marc-rovner,Marc Rovner,P,3.0,2.0,0.0,0.0,0.0,55.0,69.0
marc-sands,Marc Sands,P,0.0,1.0,1.0,0.0,3.0,-66.0,306.0
marcel-osborne,Marcel Osborne,P,10.0,0.0,0.0,11.0,9.0,840.0,551.0
marco-dregni,Marco Dregni,P,0.0,0.0,0.0,0.0,0.0,8.0,-2.0
marcus-thaw,Marcus Thaw,P,3.0,1.0,0.0,0.0,0.0,24.0,177.0
mario-rodriguez,Mario Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-donohue,Mark Donohue,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-evans,Mark Evans,P,13.0,3.0,0.0,2.0,7.0,492.0,640.0
mark-henke,Mark Henke,P,0.0,2.0,0.0,5.0,0.0,130.0,87.0
mark-lin,Mark Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-whitton,Mark Whitton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,2.0,3.0,0.0,1.0,0.0,169.0,106.0
martin-bustamante,Martin Bustamante,P,3.0,0.0,0.0,1.0,2.0,75.0,267.0
martin-gallant,Martin Gallant,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
martin-le,Martin Le,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
martis-artis,Martis Artis,P,0.0,1.0,0.0,1.0,0.0,96.0,32.0
marty-adams,Marty Adams,P,3.0,4.0,0.0,4.0,3.0,650.0,165.0
mason-kelley,Mason Kelley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-wuensch,Mason Wuensch,P,0.0,1.0,0.0,3.0,1.0,83.0,11.0
mason-zetsch,Mason Zetsch,P,1.0,0.0,0.0,2.0,1.0,99.0,4.0
