player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
saniya-rivers,Saniya Rivers,W,113.0,38.0,89.0,12.203,126.0,43.0,16.394,349.0,142.0,70.0,16.5,59.0,44.0,1096.85,29.0,-265.0,371.0,118.0,62.0,62.0
sarah-ashlee-barker,Sarah Ashlee Barker,,31.0,4.0,56.0,7.5,61.0,18.0,9.154000000000002,104.0,35.0,45.0,7.25,24.0,17.0,481.05,10.0,-103.0,105.0,66.0,11.0,37.0
satou-sabally,Satou Sabally,W,467.0,63.0,678.0,44.949000000000005,679.0,235.0,57.504,1789.0,741.0,437.0,108.06199999999998,626.0,524.0,4033.299999999999,214.0,254.0,2241.0,892.0,165.0,329.0
serena-sundell,Serena Sundell,,,,1.0,,1.0,,,1.0,,4.0,,,,21.666666666666668,,-19.0,,1.0,,2.0
sevgi-uzun,Sevgi Uzun,,182.0,14.0,86.0,10.499,114.0,25.0,18.316000000000003,294.0,99.0,97.0,13.75,39.0,30.0,1259.8499999999995,10.0,-164.0,253.0,96.0,50.0,116.0
shakira-austin,Shakira Austin,F,131.0,102.0,528.0,3.0,20.0,3.0,52.620000000000005,922.0,448.0,242.0,54.76600000000001,372.0,239.0,2382.383333333333,176.0,27.0,1138.0,704.0,101.0,215.0
shatori-walker-kimbrough,Shatori Walker-Kimbrough,,235.0,62.0,241.0,45.06199999999999,326.0,115.0,61.256,810.0,345.0,188.0,71.67299999999999,225.0,194.0,3354.4666666666667,39.0,-115.0,999.0,280.0,137.0,158.0
shavonte-zellous,Shavonte Zellous,,44.0,6.0,50.0,4.654,41.0,10.0,9.997,114.0,43.0,48.0,10.667,31.0,25.0,442.4833333333334,16.0,-50.0,121.0,66.0,11.0,23.0
shekinna-stricklen,Shekinna Stricklen,,8.0,4.0,20.0,3.116,66.0,14.0,4.342,85.0,22.0,26.0,0.833,5.0,2.0,235.7,2.0,-80.0,60.0,22.0,10.0,3.0
shey-peddy,Shey Peddy,,300.0,12.0,216.0,36.903999999999996,363.0,123.0,45.222000000000016,683.0,280.0,175.0,50.634,141.0,121.0,2494.366666666667,98.0,-77.0,804.0,314.0,133.0,120.0
shyla-heal,Shyla Heal,,3.0,,2.0,,3.0,,0.333,8.0,1.0,6.0,2.0,6.0,6.0,31.46666666666667,1.0,-6.0,8.0,3.0,,10.0
sika-kona,Sika Kon̩,,29.0,3.0,95.0,4.667,18.0,7.0,23.202999999999996,157.0,70.0,74.0,22.75,75.0,63.0,500.01666666666654,40.0,-9.0,210.0,135.0,9.0,43.0
skylar-diggins,Skylar Diggins,G,949.0,136.0,370.0,49.386,659.0,222.0,67.69799999999998,2158.0,916.0,407.0,121.646,738.0,608.0,5217.71666666667,116.0,490.0,2662.0,486.0,220.0,399.0
sonia-citron,Sonia Citron,W,104.0,17.0,145.0,18.311999999999998,182.0,81.0,20.799000000000007,474.0,223.0,94.0,34.538000000000004,149.0,130.0,1414.6000000000001,29.0,-109.0,657.0,174.0,55.0,91.0
sophie-cunningham,Sophie Cunningham,,274.0,49.0,485.0,60.76800000000001,761.0,298.0,70.02800000000002,1138.0,500.0,432.0,83.425,286.0,243.0,4379.133333333334,79.0,-287.0,1541.0,564.0,138.0,175.0
sparkle-taylor,Sparkle Taylor,,,,2.0,,1.0,,1.75,6.0,5.0,3.0,1.0,1.0,1.0,24.533333333333335,,-1.0,11.0,2.0,,1.0
stefanie-dolson,Stefanie Dolson,,304.0,96.0,506.0,59.669000000000004,396.0,165.0,82.616,936.0,447.0,461.0,50.517,143.0,116.0,3537.8666666666686,129.0,-118.0,1175.0,635.0,55.0,219.0
stella-johnson,Stella Johnson,,2.0,1.0,,1.333,5.0,2.0,1.7,8.0,3.0,7.0,1.0,4.0,4.0,31.166666666666664,3.0,-7.0,12.0,3.0,,5.0
stephanie-jones,Stephanie Jones,,5.0,1.0,11.0,0.5,4.0,1.0,4.119999999999999,37.0,15.0,14.0,1.5,4.0,3.0,126.86666666666669,12.0,-37.0,34.0,23.0,3.0,3.0
stephanie-soares,Stephanie Soares,,10.0,8.0,29.0,1.5,12.0,2.0,5.833,34.0,10.0,18.0,1.0,2.0,2.0,175.38333333333338,18.0,-50.0,24.0,47.0,2.0,12.0
stephanie-talbot,Stephanie Talbot,,245.0,51.0,338.0,37.783,263.0,93.0,56.218999999999994,545.0,237.0,215.0,24.725,95.0,61.0,2380.383333333332,87.0,14.0,628.0,425.0,79.0,168.0
stephanie-watts,Stephanie Watts,,3.0,2.0,14.0,0.25,10.0,1.0,0.625,19.0,4.0,13.0,2.25,8.0,6.0,83.96666666666667,8.0,-25.0,15.0,22.0,3.0,8.0
sue-bird,Sue Bird,,397.0,8.0,137.0,26.66599999999999,342.0,140.0,28.79300000000001,520.0,218.0,61.0,17.583,46.0,42.0,1900.3999999999994,15.0,281.0,618.0,152.0,71.0,115.0
sug-sutton,Sug Sutton,G,418.0,7.0,179.0,29.300999999999988,249.0,82.0,41.95899999999999,688.0,269.0,146.0,34.001,118.0,92.0,2552.3499999999985,28.0,-370.0,712.0,207.0,76.0,216.0
sydney-colson,Sydney Colson,,139.0,13.0,49.0,17.0,119.0,37.0,29.029000000000003,214.0,77.0,105.0,11.417,29.0,25.0,990.8833333333334,17.0,-132.0,216.0,66.0,43.0,70.0
sydney-wiese,Sydney Wiese,,43.0,,31.0,6.383000000000001,79.0,23.0,7.605,127.0,41.0,20.0,4.917,18.0,14.0,578.4999999999999,5.0,-99.0,119.0,36.0,10.0,27.0
sylvia-fowles,Sylvia Fowles,,82.0,94.0,473.0,,,,39.720000000000006,630.0,398.0,158.0,35.164,209.0,149.0,1798.0833333333333,141.0,68.0,945.0,614.0,88.0,137.0
taylor-mikesell,Taylor Mikesell,,2.0,,2.0,0.917,7.0,3.0,2.067,10.0,5.0,,1.0,4.0,4.0,29.216666666666665,,-1.0,17.0,2.0,,1.0
taylor-soule,Taylor Soule,,3.0,1.0,6.0,,3.0,,0.833,14.0,2.0,6.0,1.5,8.0,5.0,57.300000000000004,3.0,-7.0,9.0,9.0,,5.0
taylor-thierry,Taylor Thierry,,2.0,,4.0,1.0,3.0,1.0,0.833,11.0,2.0,1.0,0.5,4.0,1.0,37.516666666666666,2.0,-8.0,6.0,6.0,4.0,1.0
tea-cooper,Te'a Cooper,,44.0,6.0,50.0,8.983,74.0,24.0,10.587000000000002,256.0,97.0,69.0,16.4,84.0,63.0,682.3833333333333,4.0,-100.0,281.0,54.0,28.0,57.0
te-hina-paopao,Te-Hina PaoPao,,106.0,10.0,63.0,13.668999999999999,140.0,54.0,20.272,233.0,104.0,50.0,4.0,13.0,7.0,749.4666666666667,11.0,167.0,269.0,74.0,21.0,48.0
teaira-mccowan,Teaira McCowan,,186.0,166.0,810.0,1.5,10.0,2.0,88.30000000000004,1212.0,682.0,473.0,85.313,562.0,358.0,3681.1833333333325,485.0,-66.0,1724.0,1295.0,89.0,267.0
temi-fagbenle-2,Temi Fagbenle,,88.0,38.0,204.0,7.082000000000001,77.0,15.0,31.450000000000003,380.0,192.0,194.0,21.133,68.0,50.0,1408.2666666666669,104.0,-14.0,449.0,308.0,47.0,87.0
theresa-plaisance,Theresa Plaisance,,59.0,36.0,183.0,15.788000000000004,208.0,67.0,18.367000000000004,323.0,116.0,113.0,14.0,37.0,29.0,979.3333333333331,37.0,-144.0,328.0,220.0,34.0,58.0
tianna-hawkins,Tianna Hawkins,,95.0,30.0,260.0,23.998,208.0,60.0,36.879,510.0,226.0,208.0,32.574,96.0,80.0,1704.133333333333,94.0,-161.0,592.0,354.0,52.0,111.0
tiffany-hayes,Tiffany Hayes,G,365.0,24.0,346.0,50.91899999999999,483.0,195.0,66.027,1288.0,609.0,370.0,90.67699999999999,430.0,334.0,3699.999999999999,118.0,213.0,1747.0,464.0,129.0,199.0
tiffany-mitchell,Tiffany Mitchell,,216.0,15.0,199.0,36.067,180.0,55.0,60.075,876.0,360.0,275.0,86.05699999999999,338.0,283.0,3059.7166666666685,88.0,-440.0,1058.0,287.0,87.0,200.0
tina-charles,Tina Charles,,301.0,88.0,894.0,35.257,348.0,115.0,67.13100000000001,2184.0,982.0,361.0,98.87699999999998,529.0,430.0,4480.5999999999985,301.0,-472.0,2509.0,1195.0,122.0,285.0
tina-krajisnik,Tina Krajisnik,,2.0,,,,,,,1.0,,2.0,,,,5.333333333333333,,7.0,,,1.0,
tyasha-harris,Tyasha Harris,,409.0,33.0,174.0,51.71699999999999,402.0,162.0,61.730000000000004,972.0,399.0,207.0,54.101000000000006,169.0,132.0,3244.3999999999996,35.0,187.0,1092.0,209.0,104.0,183.0
veronica-burton,Veronica Burton,G,529.0,61.0,281.0,32.66799999999999,352.0,112.0,44.022,702.0,250.0,270.0,80.244,322.0,286.0,3131.833333333333,111.0,251.0,898.0,392.0,152.0,183.0
victaria-saxton,Victaria Saxton,,,,11.0,2.0,6.0,2.0,5.867,28.0,10.0,13.0,3.0,9.0,7.0,78.2,2.0,-19.0,29.0,13.0,1.0,7.0
victoria-vivians,Victoria Vivians,,203.0,26.0,333.0,34.54,447.0,125.0,46.654,922.0,317.0,254.0,36.341,131.0,100.0,2726.966666666667,75.0,-493.0,859.0,408.0,112.0,164.0
yvonne-anderson,Yvonne Anderson,,14.0,2.0,7.0,2.0,11.0,4.0,3.917,29.0,12.0,17.0,2.0,7.0,7.0,113.08333333333334,3.0,17.0,35.0,10.0,5.0,11.0
yvonne-turner,Yvonne Turner,,39.0,2.0,36.0,2.0,10.0,4.0,9.427999999999999,85.0,33.0,27.0,10.667,29.0,23.0,356.16666666666663,7.0,-114.0,93.0,43.0,11.0,27.0
zia-cooke,Zia Cooke,,63.0,16.0,50.0,19.533999999999995,144.0,44.0,25.805999999999997,424.0,132.0,84.0,26.584000000000003,102.0,75.0,1074.6166666666668,19.0,-244.0,383.0,69.0,32.0,73.0
