player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ethan-fortin,Ethan Fortin,P,4.0,3.0,0.0,1.0,2.0,23.0,442.0
ethan-li,Ethan Li,P,0.0,0.0,0.0,1.0,0.0,82.0,38.0
ethan-pollack,Ethan Pollack,P,1.0,5.0,0.0,5.0,3.0,428.0,95.0
eugene-lheureux,Eugene L\'Heureux,P,4.0,2.0,1.0,2.0,7.0,202.0,236.0
evan-magsig,Evan  Magsig,P,21.0,4.0,0.0,7.0,9.0,626.0,1602.0
evan-swiatek,Evan Swiatek,P,17.0,4.0,1.0,29.0,8.0,1993.0,911.0
everest-shapiro,Everest Shapiro,P,2.0,3.0,1.0,18.0,3.0,1035.0,103.0
everett-saunders,Everett Saunders,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
felix-leonard,Felix Leonard,P,5.0,0.0,0.0,2.0,4.0,344.0,461.0
felix-moren,Felix Moren,P,1.0,2.0,2.0,4.0,2.0,315.0,123.0
felix-pronove,Felix Pronove,P,1.0,1.0,0.0,2.0,1.0,191.0,252.0
fletcher-hare,Fletcher Hare,P,1.0,5.0,0.0,4.0,1.0,408.0,141.0
frederick-farah,Frederick Farah,P,1.0,7.0,0.0,7.0,0.0,287.0,43.0
gabe-webster,Gabe Webster,P,0.0,1.0,0.0,0.0,1.0,24.0,12.0
gabriel-doble,Gabriel Doble,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-hernandez,Gabriel Hernandez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabriel-jagt,Gabriel Jagt,P,1.0,1.0,1.0,2.0,2.0,164.0,20.0
garrett-knobel,Garrett Knobel,P,2.0,4.0,1.0,4.0,2.0,200.0,33.0
garrett-martin,Garrett Martin,P,5.0,2.0,0.0,3.0,9.0,160.0,377.0
garrett-santi,Garrett Santi,P,4.0,1.0,0.0,3.0,6.0,253.0,169.0
gavin-abrahamsson,Gavin Abrahamsson,P,1.0,4.0,0.0,4.0,0.0,229.0,94.0
gavin-babbitt,Gavin Babbitt,P,1.0,1.0,0.0,4.0,2.0,168.0,174.0
gavin-may,Gavin May,P,5.0,4.0,1.0,16.0,3.0,1232.0,254.0
geoff-bevan,Geoff Bevan,P,21.0,1.0,9.0,16.0,19.0,982.0,2162.0
gordon-larson,Gordon Larson,P,3.0,0.0,0.0,3.0,1.0,182.0,155.0
grant-cole,Grant Cole,P,0.0,0.0,0.0,0.0,0.0,15.0,33.0
grant-maynard,Grant Maynard,P,0.0,0.0,0.0,0.0,0.0,14.0,19.0
grayson-sanner,Grayson Sanner,P,4.0,1.0,1.0,3.0,1.0,336.0,264.0
greg-ellis,Greg Ellis,P,7.0,3.0,3.0,4.0,9.0,422.0,1200.0
greg-martin,Greg Martin,P,2.0,1.0,2.0,33.0,8.0,1678.0,107.0
griffin-miller,Griffin Miller,P,4.0,2.0,0.0,6.0,2.0,347.0,170.0
gustav-haflin,Gustav Haflin,P,4.0,5.0,0.0,6.0,0.0,304.0,85.0
hayden-austin-knab,Hayden Austin-Knab,P,4.0,2.0,3.0,9.0,6.0,913.0,625.0
hayden-stone,Hayden Stone,P,4.0,0.0,2.0,7.0,1.0,683.0,311.0
henry-fisher,Henry Fisher,P,12.0,1.0,1.0,16.0,2.0,1445.0,943.0
henry-goldenberg,Henry Goldenberg,P,14.0,1.0,2.0,6.0,17.0,637.0,1525.0
henry-laseter,Henry Laseter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-phan,Henry Phan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
holden-cookson,Holden Cookson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hudson-stuck,Hudson Stuck,P,0.0,1.0,0.0,1.0,0.0,18.0,11.0
hunter-corbett,Hunter Corbett,P,8.0,3.0,1.0,19.0,6.0,1182.0,441.0
hunter-lang,Hunter Lang,TE/P,1.0,0.0,1.0,4.0,1.0,118.0,129.0
hunter-taylor,Hunter Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-dietrich,Ian Dietrich,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-engler,Ian Engler,P,9.0,1.0,0.0,2.0,3.0,296.0,984.0
ian-hahn,Ian Hahn,P,2.0,3.0,1.0,2.0,0.0,316.0,179.0
ian-ladner,Ian Ladner,P,1.0,0.0,0.0,0.0,1.0,50.0,28.0
ian-mccosky,Ian McCosky,P,6.0,4.0,0.0,2.0,3.0,307.0,647.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-vilevac,Ian Vilevac,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-wallace,Ian Wallace,P,10.0,3.0,4.0,7.0,5.0,885.0,778.0
ilya-yudkovich,Ilya Yudkovich,P,0.0,0.0,0.0,0.0,4.0,-6.0,-11.0
isaac-hsu,Isaac Hsu,P,1.0,0.0,0.0,0.0,0.0,168.0,17.0
isaac-lee,Isaac Lee,P,0.0,1.0,0.0,1.0,2.0,79.0,103.0
isaac-leonard,Isaac Leonard,P,1.0,5.0,0.0,4.0,0.0,341.0,71.0
isaac-woldemariam,Isaac Woldemariam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivan-tran,Ivan Tran,P,1.0,1.0,0.0,0.0,0.0,72.0,-2.0
jared-johnson,JARED JOHNSON,RB/P/FB,10.0,2.0,4.0,12.0,9.0,598.0,718.0
jc-cox,JC Cox,P,1.0,1.0,1.0,3.0,3.0,291.0,92.0
jp-burns,JP Burns,P,12.0,8.0,2.0,5.0,4.0,451.0,971.0
jace-bruner,Jace Bruner,P,1.0,9.0,0.0,5.0,3.0,292.0,75.0
jace-duennebeil,Jace Duennebeil,P,4.0,2.0,0.0,9.0,2.0,537.0,20.0
jack-brown,Jack Brown,P,5.0,2.0,0.0,13.0,6.0,1006.0,345.0
jack-hatchett,Jack Hatchett,P,5.0,2.0,0.0,2.0,2.0,282.0,205.0
jack-havey,Jack Havey,P,16.0,2.0,4.0,23.0,11.0,2289.0,1079.0
jack-kelly,Jack Kelly,P,3.0,0.0,1.0,13.0,4.0,738.0,83.0
jack-nelson,Jack Nelson,P,2.0,7.0,0.0,1.0,2.0,168.0,25.0
jack-park,Jack Park,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-shanahan,Jack Shanahan,P,18.0,2.0,3.0,24.0,8.0,1948.0,1015.0
jack-verzuh,Jack Verzuh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-williams,Jack Williams,P,14.0,0.0,0.0,6.0,8.0,762.0,1484.0
jack-wooldridge,Jack Wooldridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-ziemer,Jack Ziemer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-carol,Jackson Carol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jackson-potts,Jackson Potts,P,3.0,4.0,0.0,3.0,3.0,357.0,140.0
jackson-stearns,Jackson Stearns,P,0.0,0.0,0.0,0.0,2.0,-52.0,12.0
jackson-vicek,Jackson Vicek,P,0.0,0.0,0.0,0.0,0.0,63.0,-6.0
jacob-anthuvan,Jacob Anthuvan,P,10.0,2.0,1.0,14.0,8.0,1479.0,404.0
jacob-blackman,Jacob Blackman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-clary,Jacob Clary,P,1.0,4.0,0.0,4.0,2.0,294.0,30.0
jacob-davis,Jacob Davis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-duquette,Jacob Duquette,P,8.0,3.0,1.0,3.0,7.0,658.0,481.0
jacob-fairfax,Jacob Fairfax,P,7.0,5.0,3.0,18.0,6.0,1687.0,405.0
jacob-fella,Jacob Fella,P,5.0,5.0,1.0,9.0,3.0,988.0,353.0
jacob-flowers,Jacob Flowers,P,1.0,0.0,0.0,1.0,1.0,72.0,71.0
jacob-lane,Jacob Lane,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-miller,Jacob Miller,P,12.0,7.0,0.0,13.0,11.0,1426.0,1568.0
jacob-sames,Jacob Sames,P,2.0,0.0,0.0,2.0,0.0,230.0,447.0
jacob-shoyer,Jacob Shoyer,P,0.0,0.0,0.0,2.0,1.0,148.0,6.0
jacob-wham,Jacob Wham,P,2.0,1.0,0.0,3.0,4.0,391.0,158.0
jacob-yant,Jacob Yant,P,0.0,1.0,0.0,0.0,0.0,8.0,-8.0
jacques-nissen,Jacques Nissen,P,22.0,1.0,0.0,10.0,10.0,1067.0,2196.0
jacques-perivier,Jacques Perivier,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaime-perez,Jaime Perez,P,13.0,3.0,0.0,1.0,13.0,626.0,923.0
jake-baumer,Jake Baumer,P,0.0,1.0,1.0,0.0,0.0,37.0,-8.0
jake-carrico,Jake Carrico,P,0.0,0.0,0.0,1.0,0.0,0.0,17.0
jake-kenniv,Jake Kenniv,P,3.0,4.0,2.0,12.0,5.0,1391.0,285.0
jake-radack,Jake Radack,P,26.0,1.0,1.0,10.0,18.0,1021.0,2573.0
jake-reinhardt,Jake Reinhardt,P/LS,10.0,11.0,2.0,6.0,7.0,425.0,708.0
jake-rubin-miller,Jake Rubin-Miller,P,5.0,7.0,0.0,7.0,4.0,512.0,367.0
jake-steslicki,Jake Steslicki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-taylor,Jake Taylor,P,2.0,3.0,3.0,1.0,2.0,125.0,821.0
jake-turcotte,Jake Turcotte,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-worthington,Jake Worthington,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakob-brissette,Jakob Brissette,P,18.0,4.0,0.0,9.0,18.0,1181.0,2472.0
james-carr-pries,James Carr-Pries,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-franklin,James Franklin,P/QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-highsmith,James Highsmith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-kittlesen,James Kittlesen,P,1.0,0.0,0.0,1.0,0.0,56.0,-3.0
james-lewis,James Lewis,P,13.0,8.0,3.0,35.0,6.0,2295.0,850.0
james-poe,James Poe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-pollard,James Pollard,P,23.0,7.0,1.0,25.0,14.0,2135.0,1114.0
james-sykora,James Sykora,P,1.0,1.0,2.0,2.0,2.0,276.0,227.0
jamie-kauffman,Jamie Kauffman,P,1.0,6.0,2.0,3.0,1.0,183.0,53.0
jared-canfield,Jared Canfield,P,2.0,1.0,0.0,3.0,0.0,232.0,-2.0
jared-morrow,Jared Morrow,P,0.0,3.0,1.0,0.0,2.0,43.0,24.0
jason-dick,Jason Dick,P,0.0,0.0,0.0,0.0,0.0,12.0,103.0
jason-hustad,Jason Hustad,P,15.0,5.0,1.0,1.0,22.0,102.0,1614.0
jason-vallee,Jason Vallee,P,12.0,8.0,0.0,3.0,7.0,388.0,894.0
jasper-tom,Jasper Tom,P,5.0,5.0,1.0,1.0,3.0,174.0,297.0
javier-isaza,Javier Isaza,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
javier-yanez,Javier Yanez,P,0.0,0.0,0.0,0.0,0.0,0.0,2.0
jay-froude,Jay Froude,P,14.0,4.0,1.0,29.0,6.0,1986.0,611.0
jay-kinzel,Jay Kinzel,P,2.0,1.0,0.0,0.0,0.0,-14.0,155.0
jean-caicedo,Jean Caicedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-babbitt,Jeff Babbitt,P,2.0,2.0,0.0,31.0,2.0,1608.0,3.0
jeff-graham,Jeff Graham,P,1.0,0.0,1.0,4.0,0.0,189.0,98.0
jeff-nordgren,Jeff Nordgren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-weis,Jeff Weis,P,18.0,1.0,1.0,29.0,8.0,2505.0,784.0
jeff-wodatch,Jeff Wodatch,P,19.0,3.0,3.0,19.0,8.0,1687.0,1145.0
jeff-zhao,Jeff Zhao,P,4.0,6.0,1.0,4.0,9.0,165.0,995.0
jeffrey-burris,Jeffrey Burris,P,2.0,3.0,0.0,1.0,2.0,262.0,120.0
jeffrey-robinson,Jeffrey Robinson,P,1.0,2.0,0.0,2.0,1.0,172.0,100.0
jeffrey-silverman,Jeffrey Silverman,P,1.0,5.0,0.0,0.0,1.0,92.0,17.0
jensen-wells,Jensen Wells,P,10.0,1.0,2.0,8.0,2.0,487.0,503.0
jeremy-burril,Jeremy Burril,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-hess,Jeremy Hess,P,1.0,2.0,0.0,1.0,0.0,66.0,4.0
jeremy-hill,Jeremy Hill,P,24.0,8.0,6.0,20.0,16.0,1851.0,1355.0
jeremy-keusch,Jeremy Keusch,P,5.0,3.0,2.0,22.0,3.0,1724.0,681.0
jeremy-knopf,Jeremy Knopf,P,2.0,1.0,2.0,7.0,1.0,683.0,1009.0
jeremy-langdon,Jeremy Langdon,P,5.0,3.0,0.0,11.0,3.0,573.0,306.0
jerry-kelly,Jerry Kelly,P,0.0,2.0,0.0,0.0,0.0,47.0,39.0
jesse-bolton,Jesse Bolton,P,0.0,0.0,0.0,0.0,0.0,10.0,20.0
jesse-cohen,Jesse Cohen,P,2.0,0.0,2.0,10.0,2.0,433.0,240.0
jesse-johnson,Jesse Johnson,P,1.0,0.0,0.0,3.0,0.0,172.0,30.0
jibran-mieser,Jibran Mieser,P,5.0,3.0,0.0,7.0,1.0,465.0,159.0
jigo-lontoc,Jigo Lontoc,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jimmy-mcguinness,Jimmy McGuinness,P,0.0,1.0,0.0,0.0,0.0,28.0,30.0
jimmy-towle,Jimmy Towle,P,7.0,2.0,2.0,15.0,5.0,1513.0,448.0
jimmy-zuraw,Jimmy Zuraw,P,8.0,2.0,0.0,0.0,2.0,161.0,697.0
joe-anderson,Joe Anderson,P,1.0,1.0,0.0,0.0,2.0,64.0,20.0
joe-cercello,Joe Cercello,P,1.0,1.0,0.0,0.0,1.0,58.0,86.0
joe-merrill,Joe Merrill,P,7.0,10.0,3.0,35.0,3.0,2184.0,512.0
joe-richards,Joe Richards,P,6.0,1.0,2.0,22.0,3.0,1099.0,162.0
joel-caswell,Joel Caswell,P,0.0,0.0,2.0,4.0,0.0,190.0,-65.0
joel-clutton,Joel Clutton,P,3.0,9.0,0.0,6.0,0.0,269.0,305.0
joey-wylie,Joey Wylie,P,2.0,5.0,1.0,10.0,2.0,967.0,219.0
john-clyde,John Clyde,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-huang,John Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-jones,John Jones,P,0.0,6.0,0.0,2.0,1.0,122.0,-1.0
john-lithio,John Lithio,P,9.0,0.0,0.0,17.0,4.0,1490.0,464.0
john-randolph,John Randolph,P,5.0,2.0,1.0,10.0,3.0,533.0,493.0
john-stubbs,John Stubbs,P,2.0,0.0,0.0,1.0,1.0,143.0,46.0
john-tan,John Tan,P,0.0,1.0,0.0,3.0,0.0,101.0,24.0
johnny-bansfield,Johnny Bansfield,P,6.0,1.0,0.0,0.0,2.0,208.0,545.0
jon-deamicis,Jon DeAmicis,P,2.0,3.0,0.0,1.0,3.0,248.0,73.0
jon-hallett,Jon Hallett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-lee,Jon Lee,P,0.0,0.0,0.0,1.0,1.0,100.0,21.0
jon-snyder,Jon Snyder,P,2.0,2.0,1.0,6.0,3.0,445.0,192.0
jonah-erb,Jonah Erb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-kurman-faber,Jonah Kurman-Faber,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonah-morris,Jonah Morris,WR/P,0.0,5.0,0.0,1.0,0.0,3.0,14.0
jonah-munoz,Jonah Munoz,P,1.0,1.0,1.0,1.0,2.0,109.0,260.0
jonah-taylor,Jonah Taylor,RB/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonas-golden,Jonas Golden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-helton,Jonathan Helton,P,14.0,1.0,1.0,9.0,7.0,761.0,944.0
jonathan-mast,Jonathan Mast,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-nethercutt,Jonathan Nethercutt,P,34.0,1.0,0.0,5.0,25.0,1065.0,3219.0
jonny-hoffman,Jonny Hoffman,P,0.0,2.0,1.0,7.0,2.0,458.0,60.0
jonny-malks,Jonny Malks,P,25.0,3.0,1.0,16.0,17.0,1702.0,2340.0
jonny-mckoy,Jonny McKoy,P,0.0,0.0,0.0,2.0,0.0,36.0,-2.0
jordan-dewitt,Jordan DeWitt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-kerr,Jordan Kerr,P,56.0,0.0,3.0,19.0,16.0,2086.0,2019.0
jordan-queckboerner,Jordan Queckboerner,P,3.0,9.0,1.0,6.0,3.0,537.0,220.0
jordan-rhyne,Jordan Rhyne,P,21.0,1.0,3.0,11.0,9.0,633.0,1977.0
jordan-taylor,Jordan Taylor,P,4.0,2.0,0.0,9.0,0.0,576.0,343.0
jorge-delgado,Jorge Delgado,P,1.0,2.0,3.0,11.0,1.0,966.0,138.0
jose-dasilva,Jose Dasilva,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joseph-cubitt,Joseph Cubitt,P,29.0,6.0,1.0,8.0,30.0,955.0,3647.0
joseph-gu,Joseph Gu,P,2.0,1.0,0.0,2.0,3.0,160.0,112.0
joseph-welkener,Joseph Welkener,P,1.0,1.0,0.0,1.0,5.0,139.0,186.0
josh-bolt,Josh Bolt,P,0.0,1.0,0.0,0.0,0.0,20.0,27.0
josh-kautz,Josh Kautz,P,0.0,0.0,0.0,1.0,0.0,4.0,0.0
josh-klane,Josh Klane,P,20.0,1.0,2.0,6.0,17.0,745.0,2318.0
josh-morris,Josh Morris,P,0.0,0.0,0.0,2.0,0.0,77.0,50.0
joshua-moore,Joshua Moore,WR/P,2.0,4.0,1.0,7.0,3.0,636.0,153.0
joshua-wilson,Joshua Wilson,P,13.0,0.0,1.0,6.0,10.0,790.0,1919.0
julien-bernat,Julien Bernat,P,1.0,0.0,0.0,4.0,2.0,326.0,39.0
julien-senechal,Julien Sénéchal,P,2.0,4.0,0.0,1.0,0.0,175.0,155.0
julian-bonilla,Julián Bonilla,P,0.0,0.0,0.0,1.0,0.0,2.0,0.0
justin-burnett,Justin Burnett,P,4.0,11.0,0.0,4.0,5.0,472.0,278.0
justin-cheung,Justin Cheung,P,1.0,0.0,1.0,0.0,1.0,-1.0,74.0
justin-mills,Justin Mills,P,1.0,0.0,0.0,0.0,0.0,-7.0,8.0
justin-norden,Justin Norden,P,35.0,3.0,1.0,8.0,19.0,996.0,3244.0
justin-washington,Justin Washington,P,0.0,1.0,1.0,1.0,0.0,52.0,58.0
justin-winn,Justin Winn,P,10.0,2.0,4.0,21.0,15.0,1472.0,745.0
kai-delorenzo,Kai DeLorenzo,P,4.0,3.0,2.0,5.0,9.0,722.0,555.0
kai-marcus,Kai Marcus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan-maurer,Kaplan Maurer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,3.0,1.0,0.0,12.0,4.0,1085.0,152.0
kayle-campbell,Kayle Campbell,P,0.0,5.0,3.0,1.0,3.0,171.0,140.0
keali-mccarter,Ke\'ali McCarter,P,2.0,7.0,0.0,3.0,7.0,411.0,241.0
keegan-north,Keegan North,P,30.0,3.0,0.0,13.0,15.0,1691.0,1529.0
keenan-laurence,Keenan Laurence,P,16.0,7.0,2.0,10.0,8.0,1178.0,684.0
keith-mcrae,Keith McRae,P,7.0,2.0,1.0,8.0,2.0,697.0,288.0
kelsen-alexander,Kelsen Alexander,P,5.0,1.0,1.0,6.0,3.0,344.0,740.0
kelvin-huang,Kelvin Huang,P,2.0,1.0,0.0,4.0,4.0,171.0,44.0
kelvin-williams,Kelvin Williams,P,2.0,4.0,0.0,2.0,0.0,151.0,61.0
kennith-taylor,Kennith Taylor,P,0.0,2.0,0.0,1.0,1.0,54.0,-5.0
kenny-furdella,Kenny Furdella,P,3.0,0.0,0.0,3.0,2.0,187.0,235.0
kenny-lane-iii,Kenny Lane III,P,12.0,0.0,2.0,6.0,6.0,761.0,901.0
kenrick-koo,Kenrick Koo,P,7.0,4.0,3.0,8.0,4.0,712.0,489.0
kenta-kawaguchi,Kenta Kawaguchi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-anthony,Kevin Anthony,P,6.0,2.0,0.0,3.0,5.0,244.0,447.0
kevin-christian,Kevin Christian,P,5.0,2.0,1.0,1.0,19.0,474.0,1575.0
kevin-farrell,Kevin Farrell,P,2.0,1.0,0.0,5.0,0.0,218.0,140.0
kevin-goldberg,Kevin Goldberg,P,6.0,3.0,0.0,2.0,7.0,330.0,511.0
kevin-healey,Kevin Healey,P,1.0,1.0,0.0,6.0,1.0,500.0,108.0
kevin-jay,Kevin Jay,P,5.0,0.0,1.0,4.0,5.0,261.0,588.0
kevin-johnson,Kevin Johnson,P,0.0,1.0,0.0,4.0,0.0,120.0,-7.0
kevin-lin,Kevin Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-mirabal-evans,Kevin Mirabal-Evans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-nicholl,Kevin Nicholl,P,1.0,1.0,0.0,1.0,0.0,95.0,21.0
kevin-pettit-scantling,Kevin Pettit-Scantling,P,23.0,9.0,1.0,11.0,12.0,1072.0,1331.0
kevin-quinlan,Kevin Quinlan,P,26.0,1.0,1.0,10.0,18.0,1318.0,1380.0
kevin-richardson,Kevin Richardson,P,18.0,3.0,2.0,30.0,14.0,2451.0,1422.0
kevin-versteeg,Kevin Versteeg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-van-roosmalen,Kevin van Roosmalen,P,0.0,2.0,0.0,4.0,3.0,238.0,-8.0
khalif-el-salaam,Khalif El-Salaam,P,1.0,0.0,0.0,1.0,1.0,119.0,20.0
khirode-robertson,Khirode Robertson,P,2.0,1.0,1.0,0.0,0.0,60.0,22.0
kolbe-bauer,Kolbe Bauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kushal-khangaonkar,Kushal Khangaonkar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-cantal,Kyle Cantal,P,0.0,2.0,0.0,3.0,2.0,61.0,46.0
kyle-henke,Kyle Henke,P,29.0,7.0,2.0,18.0,7.0,1401.0,1537.0
kyle-johnson,Kyle Johnson,WR/P,1.0,1.0,0.0,1.0,1.0,79.0,56.0
kyle-rubin,Kyle Rubin,P,10.0,1.0,0.0,14.0,7.0,1107.0,794.0
kyle-rutledge,Kyle Rutledge,P,17.0,0.0,3.0,15.0,5.0,1183.0,1643.0
kyle-vezina,Kyle Vezina,P,0.0,0.0,0.0,3.0,0.0,116.0,14.0
kyle-weinberg,Kyle Weinberg,P,7.0,14.0,0.0,5.0,6.0,588.0,375.0
landon-shank,Landon Shank,P,0.0,1.0,1.0,6.0,2.0,307.0,272.0
leander-ramirez,Leander Ramirez,P,2.0,1.0,2.0,8.0,2.0,610.0,225.0
leandro-marx,Leandro Marx,P,25.0,4.0,0.0,19.0,16.0,2734.0,1141.0
leo-decter,Leo Decter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pepper,Leo Pepper,P,0.0,0.0,0.0,1.0,0.0,17.0,34.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levi-jacobs,Levi Jacobs,P,29.0,2.0,3.0,21.0,14.0,2455.0,1394.0
levi-tapper,Levi Tapper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-mcdonald,Liam McDonald,TE/P,1.0,0.0,0.0,0.0,0.0,1.0,47.0
logan-clarke,Logan Clarke,P,0.0,0.0,0.0,2.0,0.0,121.0,55.0
logan-diehl,Logan Diehl,P,4.0,2.0,1.0,3.0,1.0,488.0,116.0
logan-dufour,Logan Dufour,P,0.0,1.0,0.0,1.0,7.0,240.0,-59.0
logan-kinney,Logan Kinney,P,0.0,4.0,0.0,1.0,3.0,84.0,198.0
logan-pruess,Logan Pruess,P,1.0,1.0,0.0,1.0,6.0,67.0,219.0
luc-comire,Luc Comire,P,18.0,2.0,2.0,6.0,20.0,889.0,2917.0
luca-harwood,Luca Harwood,P,4.0,0.0,1.0,4.0,5.0,322.0,221.0
lucas-coniaris,Lucas Coniaris,P,9.0,2.0,1.0,15.0,16.0,572.0,3292.0
luis-paz,Luis Paz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luka-govedic,Luka Govedic,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,1.0,0.0,0.0,0.0,-1.0,26.0
luke-bleers,Luke Bleers,P,1.0,3.0,0.0,2.0,1.0,163.0,104.0
luke-huffman,Luke Huffman,P,1.0,1.0,1.0,4.0,0.0,102.0,198.0
luke-marks,Luke Marks,P,4.0,8.0,1.0,5.0,2.0,399.0,134.0
luke-rehfuss,Luke Rehfuss,P,3.0,5.0,0.0,4.0,0.0,304.0,84.0
luke-thomas,Luke Thomas,P,1.0,2.0,2.0,2.0,2.0,220.0,274.0
luke-yorgason,Luke Yorgason,P,5.0,6.0,1.0,15.0,9.0,423.0,1709.0
mac-hecht,Mac Hecht,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malachi-marshall,Malachi Marshall,P,0.0,2.0,0.0,0.0,2.0,56.0,46.0
malik-auger-semmar,Malik Auger-Semmar,P,8.0,1.0,1.0,9.0,4.0,602.0,448.0
manuel-eckert,Manuel Eckert,P,8.0,3.0,0.0,2.0,8.0,186.0,577.0
marc-munoz,Marc Munoz,P,9.0,3.0,2.0,4.0,7.0,352.0,870.0
marc-rovner,Marc Rovner,P,4.0,4.0,0.0,0.0,0.0,104.0,88.0
marc-sands,Marc Sands,P,0.0,2.0,1.0,0.0,3.0,-80.0,323.0
marcel-osborne,Marcel Osborne,P,10.0,0.0,0.0,11.0,9.0,840.0,551.0
marco-dregni,Marco Dregni,P,0.0,1.0,1.0,1.0,1.0,82.0,8.0
marcus-thaw,Marcus Thaw,P,3.0,5.0,0.0,2.0,1.0,8.0,357.0
mario-rodriguez,Mario Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mark-donohue,Mark Donohue,P,0.0,0.0,0.0,1.0,0.0,45.0,0.0
mark-evans,Mark Evans,P,31.0,4.0,0.0,16.0,18.0,2073.0,812.0
mark-henke,Mark Henke,P,0.0,3.0,0.0,7.0,1.0,258.0,113.0
mark-lin,Mark Lin,P,0.0,0.0,1.0,0.0,1.0,-26.0,37.0
mark-whitton,Mark Whitton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,6.0,7.0,0.0,3.0,6.0,333.0,413.0
martin-bustamante,Martin Bustamante,P,6.0,1.0,2.0,3.0,3.0,116.0,698.0
martin-gallant,Martin Gallant,P,0.0,2.0,3.0,2.0,1.0,106.0,304.0
martin-le,Martin Le,P,7.0,2.0,5.0,6.0,6.0,377.0,494.0
